google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJ_6SwwYIvCzER9O6gMFSzNiM,Nhà Thờ Trảng Bàng,cultural,church,Church,sightseeing,11.027953499999999,106.356774,"29H4+5PJ, Trang Bang, Tay Ninh, Vietnam",4.6,25,,OPERATIONAL,,https://maps.google.com/?cid=2537412614244331252&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJOTYgPOgnCzERfaj03_ZhDpw,Nhà Thờ Rạch Thiên,cultural,church,Church,sightseeing,10.9417794,106.3381421,"W8RQ+P76, Hiep Hoa, Tay Ninh, Vietnam",4.9,13,,OPERATIONAL,,https://maps.google.com/?cid=11245033032537909373&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJVVVVVSElCzERM8g-xigbA2Q,Chi hội Tin lành Trảng Bàng,cultural,church,Church,sightseeing,11.0782069,106.3339582,"Tổ 1 Ấp Phước Hậu, Gò Dầu, Tây Ninh, Vietnam",4.5,44,,OPERATIONAL,,https://maps.google.com/?cid=7206633690661570611&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJ68FbVTAZCzER-Cw8JFFStEQ,Catholic Church Bavet,cultural,church,Church,sightseeing,11.0787716,106.1502661,"35H2+G42, 319B, Krong Bavet, Cambodia",4.8,5,,OPERATIONAL,,https://maps.google.com/?cid=4950672398840769784&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJAW1zmRAmCzERZZkgeCjAaQI,Hội Thánh Tin Lành An Ninh Đông,cultural,church,Church,sightseeing,10.969057999999999,106.3341846,"An Ninh, Tay Ninh, Vietnam",4.8,10,,OPERATIONAL,,https://maps.google.com/?cid=173881340677101925&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJcSbK9ZFrCzERNj3VkT3TEto,Nhà thờ họ Nguyễn,cultural,church,Church,sightseeing,11.2723786,106.1229134,"15 Long Trung, Hòa Thành, Tây Ninh, Vietnam",4.3,6,,OPERATIONAL,,https://maps.google.com/?cid=15713854311242218806&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJ3aUA2JMlCzEREm0z7l_3wTU,Nhà giáo lý giáo xứ Tha La,cultural,church,Church,sightseeing,11.0341258,106.3206845,"28MC+M73, Trang Bang, Tay Ninh, Vietnam",,,,OPERATIONAL,,https://maps.google.com/?cid=3873649145905638674&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJF9rPyHcbCzER2lYnqmbdm1c,Bavet Church,cultural,church,Church,sightseeing,11.0399485,106.0591786,"35G8+MXJ, Krong Bavet, Cambodia",3.6,5,,OPERATIONAL,,https://maps.google.com/?cid=6312882735700989658&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJmZhHdgA9CzERnFNjgog9yWE,"Nhà nguyện An Thạnh, Bến Cầu, Gx Gò Dầu",cultural,church,Church,sightseeing,11.0842922,106.223998,"160 Xuyên Á, ấp Voi, Bến Cầu, Tây Ninh, Vietnam",5,4,,OPERATIONAL,,https://maps.google.com/?cid=7046230748510245788&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJlZ7qacc_CzERX9RGDRk-gmU,Điểm Nhóm Tin Lành Thạnh Đức (HTTLVN),cultural,church,Church,sightseeing,11.186686100000001,106.193393,"55PV+M95, Thanh Duc, Tay Ninh, Vietnam",5,5,,OPERATIONAL,https://danhba.httlvn.org/tim-hoi-thanh?tinh=T%C3%A2y+Ninh&huyen=Huy%E1%BB%87n+G%C3%B2+D%E1%BA%A7u&loai=%C4%90i%E1%BB%83m+nh%C3%B3m&ten=,https://maps.google.com/?cid=7314477022120957023&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJtypWJTwjCzERiZ6BW9LwMJk,Điểm Nhóm Tin Lành Phước Lưu - Hội Thánh Tin Lành Việt Nam,cultural,church,Church,sightseeing,11.0484011,106.229913,"26XH+9X7, Phước Tân, Phước Chỉ, Tây Ninh, Vietnam",5,7,,OPERATIONAL,,https://maps.google.com/?cid=11038587472954105481&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJ1SjXgEc7CzERGYK9YOr1sUs,Hội Thánh Tin Lành Gò Dầu - HTTLVN (MN),cultural,church,Church,sightseeing,11.0877435,106.2705464,"18 đường Trường Chinh, Khu Phố Thanh Hà, Gò Dầu, Tây Ninh, Vietnam",5,5,,OPERATIONAL,,https://maps.google.com/?cid=5454411010716566041&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJs7pnivZqCzEREFpzuA_OSnE,Huỳnh Phủ Từ,cultural,church,Church,sightseeing,11.299194,106.1273915,"74XG+MXC, Hiệp Định, Thanh Điền, Tây Ninh, Vietnam",4.8,5,,OPERATIONAL,,https://maps.google.com/?cid=8163563841476844048&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Bavet border
ChIJZ6ygY7opCzERnT1pduDX2hI,Dino Water Park,urban,water_park,Water Park,rides,10.9704211,106.36106099999999,"QLN2, Hậu Nghĩa, Tây Ninh 82000, Vietnam",3.9,33,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=1358635596664880541&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Bavet border
ChIJXT8po35BCzER5J8_sMXUTqc,Vườn Nhà Rồng Nhỏ,urban,amusement_park,Amusement Park,rides,11.2986405,106.21375270000001,"Vườn Nhà Rồng, Cầu Khởi, Tây Ninh, Vietnam",3,2,,OPERATIONAL,https://www.nhaxeanhthieu.com/,https://maps.google.com/?cid=12055807198048002020&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;point_of_interest;establishment,amusement_park,Bavet border
ChIJu1jX0R07CzEReSQk7zPn2VA,Câu Cá Giải Trí Vườn Nhãn,urban,amusement_park,Amusement Park,rides,11.122874099999999,106.29340599999999,"Ấp Phước Hòa xã, 47FV+49R, Phước Thạnh, Tây Ninh, Vietnam",,,,OPERATIONAL,,https://maps.google.com/?cid=5825941803221918841&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,amusement_park;point_of_interest;establishment,amusement_park,Bavet border
ChIJS6i7_dglCzERL6ioGMyKgQw,CÔNG VIÊN NƯỚC - KDC THÀNH THÀNH CÔNG,urban,water_park,Water Park,rides,11.024827,106.3264121,"Đường D1, Khu dân cư TTC, Trảng Bàng, Tây Ninh 80906, Vietnam",5,2,,CLOSED_TEMPORARILY,https://ttciz.com.vn/,https://maps.google.com/?cid=901154009642477615&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Bavet border
ChIJecuiaIUvCzERwHrfZ7mpic8,Khu Vui Chơi Nước Tâm Vy,urban,water_park,Water Park,rides,11.0364931,106.3563945,"29P4+HHR, Nguyễn Trọng Cát, Trảng Bàng, Tây Ninh, Vietnam",,,,OPERATIONAL,,https://maps.google.com/?cid=14954670651437185728&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Bavet border
ChIJX80Hm4MvCzERRD350MTpSl8,Trang Bang Stadium,urban,stadium,Stadium,,11.031098400000001,106.3547004,"29J3+CVP, Trang Bang, Tay Ninh, Vietnam",4,218,,OPERATIONAL,,https://maps.google.com/?cid=6866557613408599364&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Bavet border
ChIJs1RkR4ElCzER_krfRzZjdMo,Sân vận động Trảng Bàng(mới),urban,stadium,Stadium,,11.0430697,106.34519790000002,"28VW+63G, Lộc Trác, Gia Lộc, Tây Ninh, Vietnam",4.9,8,,OPERATIONAL,,https://maps.google.com/?cid=14588394177745079038&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Bavet border
ChIJyWPEV64xCzERsbVKEejZ94E,Sân Bóng Lộc Phước,urban,stadium,Stadium,,11.0874467,106.393856,"39PV+XGH, Lộc Phước, An Tịnh, Tây Ninh, Vietnam",3.8,11,,OPERATIONAL,,https://maps.google.com/?cid=9365193540885984689&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Bavet border
ChIJJ4bQNwA7CzEROackxZV416s,Sân Vận Động Xóm Bố Hiệp Thạnh,urban,stadium,Stadium,,11.1584459,106.2663903,"5758+9H, Phuoc Thanh, Tay Ninh, Vietnam",5,3,,OPERATIONAL,,https://maps.google.com/?cid=12382498285131441977&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Bavet border
ChIJZ_SeBBAxCzEROPGXKQzJsJk,Sân Bóng Đá DFT,urban,stadium,Stadium,,11.090517000000002,106.383176,"An Tinh, Tay Ninh, Vietnam",5,4,,OPERATIONAL,https://www.facebook.com/DFTGROUP92?mibextid=LQQJ4d,https://maps.google.com/?cid=11074572537778663736&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Bavet border
ChIJQ3WsOQAxCzERywNoaWSIu1I,Sân Bóng Bảo Lâm,urban,stadium,Stadium,,11.0896391,106.38709209999999,"39QP+VR, An Tinh, Tay Ninh, Vietnam",5,1,,OPERATIONAL,,https://maps.google.com/?cid=5961508496601514955&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Bavet border
ChIJTx2DucQ6CzERLX8IGtOnads,Công Ty TNHH MTV Lucky Start,urban,stadium,Stadium,,11.087943899999999,106.31197010000001,"26 Tổ 2, Ấp Trâm Vàng 2, Gò Dầu, Tây Ninh, Vietnam",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15810352491977539373&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Bavet border
ChIJQzQug50lCzERpzFLqdkj3Vw,Svd gia binh,urban,stadium,Stadium,,11.061586499999999,106.3256045,"386G+J6Q, ấp Chánh, Go Dau, Tay Ninh, Vietnam",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=6691544039097577895&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Bavet border
ChIJjzT0MgA7CzERckhmz1boy30,Không phải chợ đầu mối,urban,night_club,Night Club,nightlife,11.0887993,106.266922,"37Q8+GQ7, Go Dau, Tay Ninh, Vietnam",4.7,33,,OPERATIONAL,,https://maps.google.com/?cid=9064594134557673586&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Bavet border
ChIJR4yFCQA5CzER6VPkoAkVVxU,Karaoke Kim Ngân | Karaoke Ngã 3 Đất Sét | Karaoke Truông Mít Tây Ninh,urban,bar,Bar,nightlife,11.238675500000001,106.25378959999999,"Ngã 3 đất sét cũ, Ấp Thuận Hòa, Truông Mít, Tây Ninh, Vietnam",4.2,10,,OPERATIONAL,,https://maps.google.com/?cid=1537720928868520937&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Bavet border
ChIJSS0bDo4vCzERr1TP8GHycWw,Mellow’s kitchen,urban,bakery,Bakery,nightlife,11.035855399999999,106.35994409999999,"Khu phố Gia Huỳnh, Trảng Bàng, Tây Ninh, Vietnam",4.3,79,,OPERATIONAL,,https://maps.google.com/?cid=7814293330930390191&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,bakery;food_store;lounge_bar;night_club;bar;store;food;point_of_interest;establishment,night_club,Bavet border
ChIJI5Ll_nw7CzERp1EB8sT9xls,KARAOKE SUSU,urban,bar,Bar,nightlife,11.1420864,106.3116835,"48R6+J9V, ĐT782, Truông Mít, Tây Ninh, Vietnam",4,27,,OPERATIONAL,,https://maps.google.com/?cid=6613252125155742119&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Bavet border
ChIJza917DAlCzERtMvqSwsOx-A,Karaoke Thùy Anh,urban,bar,Bar,nightlife,11.0302492,106.3434784,"Đường An Phú 3, Trảng Bàng, Tây Ninh, Vietnam",4.1,47,,OPERATIONAL,https://www.facebook.com/Karaoke-Thu%E1%BB%B3-Anh-146246462724947,https://maps.google.com/?cid=16196930026542386100&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Bavet border
ChIJDY1VEnglCzERvGL1Gb4tqQY,Karaoke Quỳnh Hương,urban,bar,Bar,nightlife,11.0261689,106.3472089,"28GW+FV8, Huỳnh Thị Hương, Hòa Phú, Trảng Bàng, Tây Ninh, Vietnam",3.8,46,,OPERATIONAL,,https://maps.google.com/?cid=479965129794216636&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Bavet border
ChIJ7QKDXugvCzERxjkv1e4DefU,Karaoke Mỹ Quỳnh.,urban,bar,Bar,nightlife,11.026486499999999,106.34261939999999,"Huỳnh Thị Hương, Trảng Bàng, Tây Ninh, Vietnam",4.3,36,,OPERATIONAL,,https://maps.google.com/?cid=17688173335788075462&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Bavet border
ChIJdZGVPtwlCzERwrzXZ-_MP8o,Karaoke VVIP Trảng Bàng,urban,bar,Bar,nightlife,11.0317212,106.33289119999999,"Số 7 Đường An Quới 3, Trảng Bàng, Tây Ninh 80906, Vietnam",4.7,20,,OPERATIONAL,https://www.facebook.com/karaokevviptrangbang,https://maps.google.com/?cid=14573592247805656258&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Bavet border
ChIJf3fxu-wnCzERLxX3X7z6kYA,"Điểm Hẹn Vùng Biên (Massage, Karaoke, Hotel, Restaurant)",urban,restaurant,Restaurant,nightlife,10.9382048,106.254419,"My Quy, Tay Ninh, Vietnam",5,38,,OPERATIONAL,,https://maps.google.com/?cid=9264461595448644911&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,restaurant;karaoke;hotel;massage_spa;spa;massage;lodging;night_club;bar;food;point_of_interest;service;establishment,night_club,Bavet border
ChIJcVqoHWY6CzERv4SECVQpdiA,Karaoke Khánh My,urban,bar,Bar,nightlife,11.1263639,106.32788269999999,"Gia Loc, Tay Ninh, Vietnam",3.5,26,,OPERATIONAL,,https://maps.google.com/?cid=2339102497379222719&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Bavet border
ChIJVfWyZO4vCzERTYjHuXaAg_w,Siêu thị trảng bàng,urban,shopping_mall,Shopping Mall,shopping,11.0307833,106.3560833,"29J4+8C8, Khu phố, Trảng Bàng, Tây Ninh, Vietnam",4.1,31,,OPERATIONAL,,https://maps.google.com/?cid=18195528166918293581&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Bavet border
ChIJWzl35ZsvCzER8bE3U6rSlCk,Home Appliance Store XANH,urban,shopping_mall,Shopping Mall,shopping,11.0323823,106.3633124,"10 QL22, Khu phố Gia Huỳnh, Trảng Bàng, Tây Ninh 80000, Vietnam",4.3,310,,OPERATIONAL,https://www.dienmayxanh.com/,https://maps.google.com/?cid=2996251281090654705&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Bavet border
ChIJmYH4h6UvCzERt4Zn2LvnlVc,Công ty TNHH MTV Hoàng Anh Composite,urban,shopping_mall,Shopping Mall,shopping,11.032414099999999,106.3850681,"An Bình, An Tịnh, Tây Ninh 80916, Vietnam",3.9,14,,OPERATIONAL,http://www.composite.com.vn/en/component/content/article/9-intro/120-welcome-to-hoang-anh-composite,https://maps.google.com/?cid=6311205246805182135&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;manufacturer;establishment,shopping_mall,Bavet border
ChIJRdosBgUvCzER-h4PfUZMJI4,Thanh Cong garment invesment trade jsc ( spinning factory No4),urban,shopping_mall,Shopping Mall,shopping,11.0164874,106.38394249999999,"road 8,Trg Bang IP, An, An Tịnh, Tây Ninh, Vietnam",3.6,17,,OPERATIONAL,http://thanhcong.com.vn/,https://maps.google.com/?cid=10242395318176915194&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Bavet border
ChIJNb8pq3MlCzERDfhn36ngu5k,Áo cưới Anh Dũng,urban,shopping_mall,Shopping Mall,shopping,11.0361513,106.32593659999999,"28PG+F97, An Hòa, Trang Bang, Tay Ninh, Vietnam",5,6,,OPERATIONAL,,https://maps.google.com/?cid=11077694728650094605&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Bavet border
ChIJQxxCLX47CzERW7E151aRPRo,Trung tâm mua sắm tổng hợp SIMMAXX,urban,shopping_mall,Shopping Mall,shopping,11.1423262,106.31043220000001,"48R6+W5M, Truong Mit, Tay Ninh, Vietnam",2.9,23,,OPERATIONAL,,https://maps.google.com/?cid=1890827220997747035&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Bavet border
ChIJ4ZvjaT8vCzERb-_vM-2CNgI,541 - Con Cưng Quốc Lộ 22 - Concung.com,urban,shopping_mall,Shopping Mall,shopping,11.026459899999999,106.3820698,"Ngã Tư An Bình, QL22, An Bình, An Tịnh, Tây Ninh, Vietnam",5,1,,OPERATIONAL,https://concung.com/,https://maps.google.com/?cid=159458792108453743&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Bavet border
ChIJrZxNBEIlCzERVM8tEshxLeI,Xe Điện Xanh Xuân Chiến,urban,shopping_mall,Shopping Mall,shopping,11.034984099999999,106.3622295,"số nhà 37A, Quốc lộ 19, Gia Huỳnh, Trảng Bàng, Tây Ninh 80000, Vietnam",3.7,15,,OPERATIONAL,,https://maps.google.com/?cid=16297807730636083028&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Bavet border
ChIJdQvrHwAjCzERm0Q-QypW0OM,木槿生活（MUMUSO）,urban,shopping_mall,Shopping Mall,shopping,11.0740877,106.1619362,"Cambodia, Krong Bavet, 日出大道29号",,,,OPERATIONAL,,https://maps.google.com/?cid=16415715381282227355&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Bavet border
