google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJQbAkaQBJETER6tBICOwfwOE,Ta Thav,cultural,historical_landmark,Historical Landmark,,14.427881399999999,104.71636629999999,"CPH8+5G5, Ta Thav 33110, Cambodia",1.5,2,,OPERATIONAL,,https://maps.google.com/?cid=16267036952673964266&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Preah Vihear temple
ChIJyygdGgA5ETER6Bgq6_tlTqk,អណ្តូងបូមព្រលឹង,cultural,historical_landmark,Historical Landmark,,14.352475999999998,104.5786009,9H2H+XC Angkrong Cambodia,5,3,,OPERATIONAL,,https://maps.google.com/?cid=12199800573249853672&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Preah Vihear temple
ChIJey2IHQBLETERLJ_mSWvFqIw,ศาลาประชาคมบ้านโนนดู่,cultural,historical_landmark,Historical Landmark,,14.5020691,104.6872071,"บ้านโนนดู่ Tambon Bueng Malu, Amphoe Kantharalak, Chang Wat Si Sa Ket 33110, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=10135568025989324588&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Preah Vihear temple
ChIJjXKbEURIETERcmzPSTreHv4,Khao Phra Wihan National Park Area,nature,national_park,National Park,walking,14.4164525,104.6904048,"Sao Thong Chai, Kantharalak District, Si Sa Ket 33110, Thailand",4.3,1299,,OPERATIONAL,https://www.facebook.com/share/1NUztS3tPs/,https://maps.google.com/?cid=18311317476862815346&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Preah Vihear temple
ChIJ8aS57T5JETERLvQYZZiE2r0,Khao Phra Wihan National Park Office,nature,national_park,National Park,walking,14.4419954,104.73253389999999,"CPRM+Q2V, Sao Thong Chai, Kantharalak District, Si Sa Ket 33110, Thailand",4.4,125,,OPERATIONAL,https://www.facebook.com/share/1NUztS3tPs/,https://maps.google.com/?cid=13680392608157332526&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Preah Vihear temple
ChIJOwvMbABBETERA7MdtCy2f7E,Sra Em Roundabout,nature,park,Park,walking,14.2380079,104.7317336,"6PQJ+3P9, Sra'aem, Cambodia",4.5,28,,OPERATIONAL,,https://maps.google.com/?cid=12790141769872159491&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Preah Vihear temple
ChIJIROlIB82ETERf2b7C-c3ccg,น้ำตกภูละออ,nature,park,Park,walking,14.453573899999997,104.6540045,"FM33+CJC, Sao Thong Chai, Kantharalak District, Si Sa Ket 33110, Thailand",4,22,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=14443386945431889535&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Preah Vihear temple
ChIJ2dBwoBrKFjERU57P6RXTLTc,"Deer Park, Nong good health",nature,park,Park,walking,14.644566399999999,104.6457916,"JJVW+R8F, Nam Om, Kantharalak District, Si Sa Ket 33110, Thailand",4.5,170,,OPERATIONAL,http://www.kantharalak.go.th/,https://maps.google.com/?cid=3976066137108487763&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Preah Vihear temple
ChIJ99coem0yETERTN96lI7UU-c,ที่ทำการเขตรักษาพันธุ์สัตว์ป่าพนมดงรัก,nature,wildlife_refuge,Wildlife Refuge,walking,14.5093241,104.48418369999999,"GF5M+PMF, Bak Dong, Khun Han District, Si Sa Ket 33150, Thailand",4.6,9,,OPERATIONAL,,https://maps.google.com/?cid=16668900354669862732&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,wildlife_refuge;national_park;park;point_of_interest;establishment,park,Preah Vihear temple
ChIJPYWt9MkxETERnne3ztVeEb8,เขตรักษาพันธุ์สัตว์ป่าพนมดงรัก,nature,park,Park,walking,14.444299899999999,104.4941817,"CFVV+PM7, Lalai, Khun Han District, Si Sa Ket 33110, Thailand",4.2,17,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=13767889808237492126&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Preah Vihear temple
ChIJ0Sya7qBJETERZbczXZSM-Y4,តំបន់ការពារ ព្រំដែនកម្ពុជា,nature,national_park,National Park,walking,14.400004599999997,104.66629309999999,"NR62, ភូមិ​អង្ក្រង,​ ឃុំ​ស្រអែម,​ ស្រុក​ជាំក្សាន្ត​,​ ខេត្ត​ព្រះ​វិហារ​,​ ព្រះ​រាជា​ណាចក្រកម្ពុជា, ตำบล เสาธงชัย 33110, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=10302420191433439077&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Preah Vihear temple
ChIJKTzR3xuzFjERvgWDFgovdQ8,หนองดุม,nature,park,Park,walking,14.568003299999997,104.8285758,"HR9H+6C4, Phaibun, Nam Khun District, Ubon Ratchathani 34260, Thailand",5,2,,OPERATIONAL,,https://maps.google.com/?cid=1113848203217929662&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Preah Vihear temple
ChIJLwYpVYpBETER_UvdV86HZpM,កាប់ពីទែនវីរៈប៊ុនថាំ,nature,park,Park,walking,14.239537100000002,104.72584429999999,"6PQG+R89, Sra'aem, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=10621326091507026941&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Preah Vihear temple
ChIJSW5z9jnNFjERsDarYmdY-qs,สวนภูอิน,nature,park,Park,walking,14.58181,104.5027527,"126 ม.8 ต.พราน Tambon Phran, Amphoe Khun Han, Chang Wat Si Sa Ket 33150, Thailand",5,3,,OPERATIONAL,,https://maps.google.com/?cid=12392314525723604656&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Preah Vihear temple
ChIJT_PWU4MtETERNeuifMldbGk,หนองยาง หมู่ 7 บ้านตำหนักไทร,nature,nature_preserve,Nature Preserve,walking,14.545237099999998,104.4716075,"GFWC+3JX, Bak Dong, Khun Han District, Si Sa Ket 33150, Thailand",3.6,11,,OPERATIONAL,http://www.bakdong.go.th/,https://maps.google.com/?cid=7596549791428045621&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Preah Vihear temple
ChIJB96HgltLETER1DsFTPhTZV8,ป่าสาธารณะบ้านบึงมะลู,nature,national_park,National Park,walking,14.5505648,104.6673103,"HM28+6WF 221 Tambon Bueng Malu, Amphoe Kantharalak, Chang Wat Si Sa Ket 33110, Thailand",4.9,7,,OPERATIONAL,,https://maps.google.com/?cid=6873992732143336404&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Preah Vihear temple
ChIJHYvterAzETERuNs2nBI3XSg,ไร่ ป.ปรีดา,nature,state_park,State Park,walking,14.559828699999999,104.5526288,"HH53+W3J, Cham, Kantharalak District, Si Sa Ket 33110, Thailand",5,2,,OPERATIONAL,,https://maps.google.com/?cid=2908541487420988344&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,state_park;park;point_of_interest;establishment,park,Preah Vihear temple
ChIJtfdZyX5BETER5-0of95XWSg,សួនស្នេហ៍តាប៊ូម,nature,park,Park,walking,14.262141399999999,104.7220586,"7P6C+VR3, Unnamed Road, Sra'aem, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2907451647572110823&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Preah Vihear temple
ChIJKZpfNlozETER75sLIfafKa8,สวนทอมทุเรียนภูเขาไฟ,nature,park,Park,walking,14.539017999999999,104.51144509999999,"GGQ6+JH4, Bak Dong, Khun Han District, Si Sa Ket 33150, Thailand",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12621795310147705839&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Preah Vihear temple
ChIJ81jXl0E1ETER_L8hz4hwyXk,เที่ยวสวนเงาะทุเรียน,nature,nature_preserve,Nature Preserve,walking,14.558014000000002,104.577181,"บ้านชำม่วง 135 ชำ Tambon Cham, Amphoe Kantharalak, Chang Wat Si Sa Ket 33110, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=8775669081801080828&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,nature_preserve;park;point_of_interest;establishment,park,Preah Vihear temple
ChIJQ15sqKFBETERUwP77-vadl4,NAPV plant nursery,nature,park,Park,walking,14.267187499999999,104.6811875,"7P48+HR, Sra'aem, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6806868593695458131&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Preah Vihear temple
ChIJ_SGnVzEzETERhxVKw00aODw,สวนทุเรียนอุไรทอง,nature,state_park,State Park,walking,14.530082899999998,104.54771799999999,"ข้างวัดบ้านสามโคกพัฒนาราม GGJX+23P ต.ละลาย Amphoe Kantharalak, Chang Wat Si Sa Ket 33110, Thailand",3,1,,OPERATIONAL,,https://maps.google.com/?cid=4339247162262689159&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,state_park;park;point_of_interest;establishment,park,Preah Vihear temple
ChIJZ-LqJTA1ETERxGRmMnLfg6U,สวนทุเรียนฟ้า & พลอย,nature,park,Park,walking,14.527812599999999,104.5694388,"GHH9+4QG, Cham, Kantharalak District, Si Sa Ket 33110, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=11926621919772042436&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Preah Vihear temple
ChIJp3Qb2YHJFjERVYXleuFQt7k,ร้านเจริญโชค,cultural,home_goods_store,Home Goods Store,,14.641596499999999,104.6481378,"JJRX+J7J 1030 Tambon Nam Om, Amphoe Kantharalak, Chang Wat Si Sa Ket 33110, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=13382253747114444117&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;home_goods_store;store;point_of_interest;establishment,art_gallery,Preah Vihear temple
ChIJlR36bjlCETERVSu_OpLLJUY,Prasat O Krouch,cultural,hindu_temple,Hindu Temple,sightseeing,14.2244991,104.7705495,"6QFC+Q6V, Phumi Chângkrang, Cambodia",3.3,6,,OPERATIONAL,,https://maps.google.com/?cid=5054669985704520533&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Preah Vihear temple
ChIJ31xMWHpIETERuy1thsMOi50,Prasat Preah Pneou,cultural,hindu_temple,Hindu Temple,sightseeing,14.388609399999998,104.6958339,"9MQW+C8W, Angkrong, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=11352183518654180795&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Preah Vihear temple
ChIJCxndASxaETER3RHFyRUDesU,Prasat Chau Kom Mon,cultural,hindu_temple,Hindu Temple,sightseeing,14.3255128,104.93278029999999,"8WGM+642, Choeteal Kong, Cambodia",4.2,5,,OPERATIONAL,,https://maps.google.com/?cid=14229689364744835549&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Preah Vihear temple
ChIJZzC3u_FqETERl-b-si7KEXQ,Prasat Dap (Dop),cultural,hindu_temple,Hindu Temple,sightseeing,14.1687254,104.6957012,"5M9W+F7W, Boss Mlou, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=8363688284924077719&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Preah Vihear temple
ChIJrRIrfs5CETERyVtHEKLQge4,Prasat Thmom Peang,cultural,hindu_temple,Hindu Temple,sightseeing,14.2210866,104.839434,"6RCQ+CQM, Choam Ksant, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17186247047498914761&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Preah Vihear temple
ChIJQ9IQZQBHETERTetJP2x-FAE,បារាយណ៍ឥន្រ្ទាយុទ្ធ(baray untreayuth),cultural,hindu_temple,Hindu Temple,sightseeing,14.3797176,104.6609623,"9MH6+V9P, Angkrong, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=77826096955517773&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Preah Vihear temple
ChIJm4KnZwAVETERI8g5KmQb2vM,Prasat Sva Kres,cultural,hindu_temple,Hindu Temple,sightseeing,14.192357500000002,104.57562879999999,"5HRG+W7R, Kantuot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17571387013158520867&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Preah Vihear temple
ChIJ49XFcABHETERxCLqaKUEfOU,Prasat Toch,cultural,hindu_temple,Hindu Temple,sightseeing,14.3769626,104.6616177,"9MG6+QJQ, Angkrong, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=16536097040273908420&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Preah Vihear temple
ChIJdScCiIkyETERFLQdWTanL1U,Wat Samrong Kiat,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.5315482,104.48979229999999,"GFJQ+JW7, Bak Dong, Khun Han District, Si Sa Ket 33150, Thailand",4.6,173,,OPERATIONAL,https://www.watsamrongkiatradio.com/,https://maps.google.com/?cid=6138308668994466836&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJHx0xL47KFjERPD61QKB0E_0,Wat Ban Phue Mai,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.5995625,104.6435781,"HJXV+RCG, Mueang, Kantharalak District, Si Sa Ket 33110, Thailand",4.4,8,,OPERATIONAL,,https://maps.google.com/?cid=18236047547782479420&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJ8Q6H6Jw1ETERv04cqXCb3bM,Wat Chai Mongkhon,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.5008027,104.6090899,"GJ25+8JG ต.รุงอ Tambon Cham, Amphoe Kantharalak, Chang Wat Si Sa Ket 33110, Thailand",5,6,,OPERATIONAL,,https://maps.google.com/?cid=12960686210818002623&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJE_MsLBbKFjERn5uhbywZjbI,Wat Non Muang,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.641861599999997,104.635954,"3040 Rural Rd, Tambon Nong Ya Lat, Amphoe Kantharalak, Chang Wat Si Sa Ket 33110, Thailand",4.5,38,,OPERATIONAL,,https://maps.google.com/?cid=12865967389109492639&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJSwPJD_jJFjERjk17Q6DKlGk,Wat Ban Nam Om,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.6502225,104.6478964,"MJ2X+35J, Nam Om, Kantharalak District, Si Sa Ket 33110, Thailand",4.6,29,,OPERATIONAL,,https://maps.google.com/?cid=7607928460211342734&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJhSzEduRZETERyRXNMTALcAI,Wat Oddar Kiri Chum Sen Chey,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.358293199999999,104.9543727,"9X53+8P9, Choeteal Kong, Cambodia",4.1,8,,OPERATIONAL,,https://maps.google.com/?cid=175652687089309129&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJj5YYuJ81ETERnmLDD5cay64,Wat Ban Ta Thuat,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.526882800000001,104.6226016,"GJGF+Q25 2126 Tambon Rung, Amphoe Kantharalak, Chang Wat Si Sa Ket 33110, Thailand",4.3,6,,OPERATIONAL,,https://maps.google.com/?cid=12595190018978570910&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJ6XKfNABJETERh_nv22tMMHs,Prasat Don Tuan,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.458323900000002,104.71709539999999,"Sao Thong Chai, Kantharalak District, Si Sa Ket 33110, Thailand",4.9,22,,OPERATIONAL,,https://maps.google.com/?cid=8876678891682396551&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJxfKuGlAjETERLNmzPIcVB3E,វត្តទំនប់ដាច់,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.293462499999999,104.46145179999999,Cambodia,4.3,26,,OPERATIONAL,,https://maps.google.com/?cid=8144502121706019116&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJxTspmJ1PETERhzaofHs4ySM,Wat Sam Sawan,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.4331065,104.7558914,"CQM4+69R, Sao Thong Chai, Kantharalak District, Si Sa Ket 33110, Thailand",4.8,15,,OPERATIONAL,,https://maps.google.com/?cid=2578654364669851271&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJe-3m_rpOETERjE3B3VhoUhs,Wat Ban Sao Thong Chai,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.453610699999999,104.76652349999999,"FQ38+CJR, Sao Thong Chai, Kantharalak District, Si Sa Ket 33110, Thailand",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=1968750718001171852&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJY4YuSuDLFjER0kt83WJhCXQ,Wat Ban Khwao,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.6223266,104.5844842,"JHCM+WQQ ตำบล กระแชง อำเภอกันทรลักษ์ ศรีสะเกษ 33110, Thailand",4.5,26,,OPERATIONAL,,https://maps.google.com/?cid=8361321260440636370&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJF7Wz8WVJETERVqo-AfFgITg,Wat Phum Sarol,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.452898300000001,104.72489929999999,"FP3F+5X2, Sao Thong Chai, Kantharalak District, Si Sa Ket 33110, Thailand",4.3,13,,OPERATIONAL,,https://maps.google.com/?cid=4044620528579684950&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJw_VdPW40ETERQGA4a-6kXzU,Wat Ban Thung Yao,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.508025100000001,104.5774338,"GH5G+6X7, Lalai, Kantharalak District, Si Sa Ket 33110, Thailand",4.1,11,,OPERATIONAL,,https://maps.google.com/?cid=3845973950705721408&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJjVJbLWDKFjERGkOO1QyNyLU,Wat Prathai,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.611666699999999,104.6383333,"JJ6Q+M88, Thung Yai, Kantharalak District, Si Sa Ket 33110, Thailand",4.7,6,,OPERATIONAL,https://www.facebook.com/profile.php?id=100038280802293,https://maps.google.com/?cid=13098874602469081882&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJB_1aOPhNETERgq0vPcyPJpw,Wat Ban Dan Nuea,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.4643702,104.83851899999999,"FR7Q+PCR, Phupha Mok, Kantharalak District, Si Sa Ket 33110, Thailand",4.4,7,,OPERATIONAL,,https://maps.google.com/?cid=11251838826394398082&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJ6buGREW0FjERPO0RUPqMTaU,Wat Ban Sang Mek,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.6187657,104.7183702,"JP99+G85, Sang Mek, Kantharalak District, Si Sa Ket 33110, Thailand",4.1,22,,OPERATIONAL,,https://maps.google.com/?cid=11911331596177894716&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJQRpvLLlKETERf61bMYr20Wc,Wat Nong Sala,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.5417928,104.7186287,"หมู่ 8, ตําบลบึงมะลู อําเภอกันทรลักษ์ จังหวัดศรีสะเกษ, 33110 Tambon Bueng Malu, Amphoe Kantharalak, Chang Wat Si Sa Ket 33110, Thailand",4.6,11,,OPERATIONAL,,https://maps.google.com/?cid=7481031529433116031&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJfxqCjNVLETERTIhxeKUK7i8,วัดบ้านหัวทด,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.4999012,104.6833078,"Sao Thong Chai, Kantharalak District, Si Sa Ket 33110, Thailand",4.5,4,,OPERATIONAL,,https://maps.google.com/?cid=3453709670046337100&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Preah Vihear temple
ChIJZ2GmOtOyFjERSX66BkjqZ3w,Saint Petro Catholic Church,cultural,church,Church,sightseeing,14.555990099999999,104.8071482,"3011 Rural Rd, Tambon Non Samran, Amphoe Kantharalak, Chang Wat Si Sa Ket 33110, Thailand",4.1,9,,OPERATIONAL,http://www.ubondiocese.org/,https://maps.google.com/?cid=8964391178375691849&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Preah Vihear temple
