google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJfcE4hsThBzERVuDXLiKe88k,Phsar Leu Market,attraction,market,Market,,10.6228155,103.5300292,"JGFJ+42C, 7 Makara St, Preah Sihanouk, Cambodia",4.2,5074,,OPERATIONAL,,https://maps.google.com/?cid=14552148690616180822&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,market;tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJZUZTwZwJCDER_IW_YljVZwQ,ខ្មែរធ្វើបាន Cambodian Can Do It,attraction,tourist_attraction,Tourist Attraction,,10.5573622,103.5797352,"Poy Lok Yey Jom Teav Mav, Jom Teav Mav Boulevard, Cambodia",4.5,359,,OPERATIONAL,,https://maps.google.com/?cid=317456874343466492&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJpX-8cQDDBzER4fLVL3IsU8E,Coconut Beach,attraction,tourist_attraction,Tourist Attraction,,10.703334,103.313408,"P827+R8, Preah Sihanouk, Cambodia",4.5,127,,OPERATIONAL,,https://maps.google.com/?cid=13930526941327520481&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJ85hXNUEFCDERQ_enIF4r6-E,កោះសំពោច,attraction,tourist_attraction,Tourist Attraction,,10.4992178,103.674374,"FMXF+MPQ, Preah Sihanouk, Cambodia",4.5,50,,OPERATIONAL,,https://maps.google.com/?cid=16279152961335588675&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJ7c7qFcrhBzEReRpO9rAY5zA,Wat Leu Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.6350619,103.5219078,"JGPC+2QF, Preah Sihanouk, Cambodia",4.1,272,,OPERATIONAL,,https://maps.google.com/?cid=3523812381766326905&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJITiujDrpBzERkd9T0PlGcPI,M'Pai Bay,attraction,scenic_spot,Scenic Spot,,10.622611899999999,103.2948181,"Cambodia, Mpai bay, Preah Sihanouk 18000, Cambodia",4.5,354,,OPERATIONAL,,https://maps.google.com/?cid=17469540993326112657&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,scenic_spot;tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJZxQkSEfgBzERd4yISUvIE34,Pier 52,attraction,ferry_service,Ferry Service,,10.6556351,103.5189412,"MG49+7H4, Preah Sihanouk, Cambodia",4,320,,OPERATIONAL,,https://maps.google.com/?cid=9084825099018210423&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,ferry_service;tourist_attraction;tour_agency;travel_agency;transportation_service;point_of_interest;service;establishment,tourist_attraction,Sihanoukville
ChIJ5xIHWMoPCDERCSWVpgawuQE,Ream National Park,nature,national_park,National Park,walking,10.532876499999999,103.69416729999999,"GMMV+5M3, ក្រុងព្រះសីហនុ, Cambodia",4.1,783,,OPERATIONAL,,https://maps.google.com/?cid=124324007340483849&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;tourist_attraction;park;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJ8XaY6pETCDERA7bCfpyCbL0,O Ta Pang Waterfall,attraction,tourist_attraction,Tourist Attraction,,10.6294515,103.73509449999999,"JPHP+Q2Q, Cambodia",4.6,40,,OPERATIONAL,,https://maps.google.com/?cid=13649428179306329603&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJ090LQgAPCDER4s78SdQuGoc,"ខ្លោងធ្វា ឆ្នេរមាសឆ្នេរប្រាក់ The gate of Golden Beach, Silver Beach",attraction,tourist_attraction,Tourist Attraction,,10.5300109,103.6692978,"Sun Moon Resort Rd, Cambodia",4.6,18,,OPERATIONAL,,https://maps.google.com/?cid=9735145033823997666&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJbeCW1gXvBzERNxlrkdC4QhQ,Saracen Bay Beach,cultural,scenic_spot,Scenic Spot,,10.571981899999999,103.32234969999999,"H8CC+QWX, Kaoh Rong Sanloem Khnong, Cambodia",4,90,,OPERATIONAL,,https://maps.google.com/?cid=1459932435153885495&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,scenic_spot;historical_landmark;tourist_attraction;historical_place;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJ41oWKHbvBzERBKJsTeZG78Y,Freedom Waterfall,attraction,tourist_attraction,Tourist Attraction,,10.5898788,103.30533179999999,"H8Q4+X44, Preah Sihanouk, Cambodia",3,72,,OPERATIONAL,,https://maps.google.com/?cid=14334754093898965508&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJUWyyFlThBzERkAZm9AH0Gj4,巴财漂流-ជិះទូកលើទឹកធ្លាក់។ - BaCai Drift,attraction,,,,10.673380199999999,103.6083273,"Cambodia, Preah Sihanouk, Ekareach Street286邮政编码: 18000",4.4,10,,OPERATIONAL,https://www.facebook.com/bacai2023/about,https://maps.google.com/?cid=4475157468978480784&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJfTrg3b4ICDERj52UBchdUkg,Udom Vinhean Ream Pagoda វត្តឧត្ដមវិញ្ញាណរាម,attraction,place_of_worship,Place of Worship,,10.516323199999999,103.618195,"GJ89+G7G, Cambodia",4.7,58,,OPERATIONAL,,https://maps.google.com/?cid=5211330832489553295&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;place_of_worship;association_or_organization;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJZfrUSInvBzERJUMjhVeNDj0,Sunrise and Sunset View Point,attraction,tourist_attraction,Tourist Attraction,,10.5689566,103.32760760000001,"Sandy Beach, Preah Sihanouk 18000, Cambodia",3.8,18,,OPERATIONAL,,https://maps.google.com/?cid=4399609293022905125&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJbWCqjqoJCDERIA-wmpKTBnE,Love Waiting Rock,attraction,tourist_attraction,Tourist Attraction,,10.5459838,103.56522179999999,"GHW8+93X, Cambodia",4.5,71,,OPERATIONAL,,https://maps.google.com/?cid=8144359234015858464&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJmzbWxw9zCDERC2FM8RnY_So,Giant Stone Mangrove Bridge,attraction,scenic_spot,Scenic Spot,,10.7444662,103.6509348,"PMV2+Q9, Stueng Hav District, Cambodia",4.3,16,,OPERATIONAL,,https://maps.google.com/?cid=3097869724634865931&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,scenic_spot;tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJ44FF_U7hBzER6tS7uMQnNpk,ឆ្នេរសមុទ្រ,attraction,tourist_attraction,Tourist Attraction,,10.6288939,103.47871320000002,"JFHH+HF, Preah Sihanouk, Cambodia",3.9,16,,OPERATIONAL,,https://maps.google.com/?cid=11040055262411740394&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;scenic_spot;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJC_yRCwBzCDERFkIzf1qYwGU,ផ្លូវចូលទៅប្រាសាទព្រលឹងបន្ទាយទ័ព,attraction,tourist_attraction,Tourist Attraction,,10.7133269,103.6838556,"PM7M+8G, Stueng Hav District, Cambodia",4.5,8,,OPERATIONAL,,https://maps.google.com/?cid=7332027707807711766&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJoz2kUQDhBzERNZdGdzfpXc0,半岛湾海边广场（Seaside Plaza）,attraction,tourist_attraction,Tourist Attraction,,10.604134199999999,103.51679659999999,"JG38+MP3, Preah Sihanouk, Cambodia",4.6,5,,OPERATIONAL,,https://maps.google.com/?cid=14798240375042905909&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sihanoukville
ChIJAYk4zuoLCDERbEBhoCVqhbQ,Sihanoukville Museum,cultural,museum,Museum,sightseeing,10.6264042,103.5528425,"JHG3+978, NR4, Preah Sihanouk, Cambodia",4.3,7,,OPERATIONAL,,https://maps.google.com/?cid=13007919808566607980&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sihanoukville
ChIJLS0v16MPCDERw6TXh0TxEOk,Gg,cultural,museum,Museum,sightseeing,10.583548100000002,103.6533468,"HMM3+C9, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=16794188287103706307&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sihanoukville
ChIJnd1ZMtENCDERptqhrQD-ssA,Asrama Talas Girivanna,cultural,museum,Museum,sightseeing,10.649642,103.64986429999999,"ភូមិតាលះ, JJXX+VW5, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=13885439880003181222&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sihanoukville
ChIJy_GQQIPhBzER108OJBx2sVA,Two Lions Roundabout(SHV),cultural,historical_landmark,Historical Landmark,,10.610643099999999,103.5236851,"Sihanoukville, Preah Sihanouk, Cambodia",4.6,187,,OPERATIONAL,,https://maps.google.com/?cid=5814558457148100567&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJfab4gggJCDERuZmK6wjaZQU,Statue of Preah Thong Neang Neak,cultural,historical_landmark,Historical Landmark,,10.565126099999999,103.585625,"HH8P+365, Unnamed Road, Moat Peam, Cambodia",4.6,721,,OPERATIONAL,,https://maps.google.com/?cid=388956674683738553&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJKfMDRzgJCDERcN2YgEMIBvU,Roundabout of Lord Shiva and Princess Parvati,cultural,historical_landmark,Historical Landmark,,10.5326875,103.61518749999999,"GJM8+33F Boulevards + Ream Beach, Boulevards, Cambodia",4.5,73,,OPERATIONAL,,https://maps.google.com/?cid=17655808475165941104&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJVZcSelPgBzERMXyreXjGcqU,One Lion Roundabout,cultural,historical_landmark,Historical Landmark,,10.6424462,103.50387219999999,"Preah Sihanouk, Cambodia",4.2,84,,OPERATIONAL,,https://maps.google.com/?cid=11921809384342780977&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJo6keWqnhBzER82s32yRJlHY,Sihanouk Ville City View,cultural,historical_landmark,Historical Landmark,,10.635694899999999,103.5187893,"ក្រុម 4, ភូមិ វត្តលើ, JGJ9+RXW, Unnamed Road, Preah Sihanouk, Cambodia",4.3,15,,OPERATIONAL,,https://maps.google.com/?cid=8544534815674166259&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJ5428AADhBzERx2yVesURMFc,ទិងសុិង,cultural,historical_landmark,Historical Landmark,,10.6256709,103.52496119999999,"JGGF+7X8, Preah Sihanouk, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=6282541020044684487&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJs5OWIgALCDERB6kMgOJvNBE,Lorn City Lotussea Dragon Roundabout,cultural,historical_landmark,Historical Landmark,,10.602508799999999,103.59634249999999,"JH3W+2G4, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=1239738816035334407&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJy10mkKjhBzERhPOSt-tNObU,Sihanoukville Royal Residence,cultural,historical_landmark,Historical Landmark,,10.6300937,103.50105599999999,"JGJ2+2CM, Preah Sihanouk, Cambodia",4.3,63,,OPERATIONAL,,https://maps.google.com/?cid=13058554269329978244&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJaXKxTGHhBzERjkvl3ond_Uo,ភូមិពីរ,cultural,historical_landmark,Historical Landmark,,10.611407,103.530795,"JG6J+97R, Preah Sihanouk, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=5403718712134290318&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJBdEezVoLCDERZZJYK7vMRV0,សណ្ឋាគារលីទូរហ័សយាន,cultural,historical_landmark,Historical Landmark,,10.625928,103.55833299999999,"JHG5+98G, Unnamed Road, ក្រុងព្រះសីហនុ, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=6721003123178508901&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJ-4AyfQAJCDEReasGRgyS4tI,Ream Beach roundabout,cultural,historical_landmark,Historical Landmark,,10.5158007,103.6121105,"Om’s House, NR45, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15195868674113579897&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJV5ODEQDhBzERWSUkqudb7pQ,wine house,cultural,historical_landmark,Historical Landmark,,10.637388900000001,103.5150943,"JGP8+X25, Preah Sihanouk, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10731616012620539225&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJ_43qXwALCDERd_ZSF8Q7SGU,Hill resaid,cultural,historical_landmark,Historical Landmark,,10.6062917,103.5535472,"JH43+GC7, Preah Sihanouk, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7298148909544830583&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJhYYHLgDhBzER1oZmdCSx5Ts,Kkoko,cultural,historical_landmark,Historical Landmark,,10.606103899999999,103.5283766,"JG8G+GQ2, Street 106, ក្រុងព្រះសីហនុ, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=4316050588034303702&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJ__2XFgATCDER-2R0LMpgVng,ផ្ទះទឹកធ្លាក់,cultural,historical_landmark,Historical Landmark,,10.620127199999999,103.7435629,"JPCV+3C, Cambodia",4.5,4,,OPERATIONAL,,https://maps.google.com/?cid=8671224553993954555&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJGa1Mh9nhBzERjMoJ0E8M4_I,Soev Piav man,cultural,historical_landmark,Historical Landmark,,10.635989,103.530361,"JGPJ+94X, ផ្លូវលេខ ៧០១ បេ, Kâmpóng Saôm, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17501846113824131724&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJH_BfUADhBzERRuHDoNcbWD8,UGUWEGE STREET,cultural,historical_landmark,Historical Landmark,,10.624941399999999,103.500557,"JGF2+X6F, Street Nº 610, Preah Sihanouk, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=4564428835269108038&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJzxtyfAAPCDERW9NTFoAmeac,LandChan sereyleaphea,cultural,historical_landmark,Historical Landmark,,10.5287311,103.6417596,"GJHR+FPR, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12067719008088216411&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJUx_WdgDhBzERsQHgpSS8g3k,半岛湾广场,cultural,historical_landmark,Historical Landmark,,10.6079197,103.5138327,"JG57+8V, Preah Sihanouk, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8756048966126141873&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sihanoukville
ChIJ4x10HDQLCDERsmU-9N2AqYM,Kbal Chhay Waterfalls,nature,national_park,National Park,walking,10.674459299999999,103.60859800000001,"286 Ekareach Street, Preah Sihanouk, Cambodia",4.2,724,,OPERATIONAL,,https://maps.google.com/?cid=9487255780806518194&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Sihanoukville
ChIJgX7guq_hBzER6VZ97QaIkVs,Independence Park,nature,park,Park,walking,10.630871899999999,103.50671179999999,"JGJ4+8MW, Preah Sihanouk, Cambodia",4.3,372,,OPERATIONAL,,https://maps.google.com/?cid=6598204492410083049&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sihanoukville
ChIJr35P1HfhBzERAUafYp_ySRA,ឆ្នេរ​ ឯករាជ្យ,nature,park,Park,walking,10.610631,103.5019487,"JG62+7Q4, 2 Thnou St, Preah Sihanouk, Cambodia",4.5,10,,OPERATIONAL,,https://maps.google.com/?cid=1173735944275052033&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sihanoukville
ChIJ83f6KEsJCDERGOhWVHkYNQM,Sihanoukville Poy Machov,nature,park,Park,walking,10.5405033,103.5657933,"GHR8+683, Otress, Cambodia",4.5,58,,OPERATIONAL,,https://maps.google.com/?cid=231117865264539672&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sihanoukville
ChIJ2ce5hBEJCDER8AY0KHyroms,Otres Pagoda,nature,park,Park,walking,10.5763397,103.5665777,"HHG8+G8C, Preah Sihanouk, Cambodia",4.8,9,,OPERATIONAL,,https://maps.google.com/?cid=7755950058024208112&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sihanoukville
ChIJS3nPOEkPCDERTBTANqzEXtg,សួនច្បាកោះរាជបុត្រ Prince island garden,nature,park,Park,walking,10.501756499999999,103.6724354,"GM2C+PX3, Cambodia",4.6,11,,OPERATIONAL,,https://maps.google.com/?cid=15591115203935212620&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sihanoukville
ChIJf3NR920LCDERi5hRgcgmkcI,Kbal Chhay Waterfalls Ticket Office,nature,national_park,National Park,walking,10.646450999999999,103.591731,"ផ្លូវក្បាលឆាយ, Cambodia",3.2,5,,OPERATIONAL,,https://maps.google.com/?cid=14020029757585987723&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Sihanoukville
ChIJa-CvtDHhBzERyvWEs_RCH-s,Independence Monument,nature,park,Park,walking,10.630883899999999,103.506863,"JGJ4+8MW Independence Park, Preah Sihanouk, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=16942333941942384074&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sihanoukville
ChIJQ1RnIfLhBzER8_Fc8oXFSRI,Beautiful Bays Statue,nature,park,Park,walking,10.6045099,103.5259894,"JG3G+R95, វិថីអូរឈើទាល ៥០០, Kâmpóng Saôm, Cambodia",4.3,35,,OPERATIONAL,,https://maps.google.com/?cid=1317801545070080499&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sihanoukville
ChIJKfxfIwvjBzERHLKg2kqSKNY,កោះត្រេះ,nature,park,Park,walking,10.5558296,103.54069410000001,"HG4R+87P, Preah Sihanouk, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=15431744973378204188&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sihanoukville
ChIJ09PLdwANCDERsZqz_WmYhPY,វិមានទេពមច្ឆា,nature,park,Park,walking,10.661458699999999,103.72091429999999,"MP6C+H9, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=17763490411251473073&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sihanoukville
ChIJu_K1bOUJCDERXutUyy5blmc,កោះក្របី,nature,park,Park,walking,10.5091009,103.5651007,"GH58+J2X, Preah Sihanouk, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=7464253688951139166&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sihanoukville
ChIJKU-hzcPhBzERP6zRF_Y0Abc,National Forest of Koh Puos (Madeav),nature,national_park,National Park,walking,10.6287799,103.47450579999999,"JFHF+GR6, Kaoh Puos Rd, Preah Sihanouk, Cambodia",3.6,7,,OPERATIONAL,,https://maps.google.com/?cid=13186879415483739199&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Sihanoukville
ChIJs3OWh1jhBzERHlaEjpTFM_E,ព្រៃឈេីជាតិ​ កោះ​ពស់​,nature,national_park,National Park,walking,10.625078,103.4821213,"កោះ​ពស់​​​​,​ ឃុំ, JFGJ+2RQ, កោះរ៉ុង, Preah Sihanouk, Cambodia",3.7,6,,OPERATIONAL,,https://maps.google.com/?cid=17380452628789745182&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Sihanoukville
ChIJ8zBPEQAJCDERgflAkoojJNE,បន្ទប់ទឹកសាធារណៈលេខ ៥ (Public Toilet No.5),nature,park,Park,walking,10.5801433,103.5461476,"HGJW+3F2 ឆ្នេរអូរត្រេះ, ក្រុងព្រះសីហនុ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15070209331154712961&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sihanoukville
ChIJbcJ0JgALCDERy_ijOuQ5OxU,Lorn City Lotussea Heart Lake,nature,park,Park,walking,10.6040155,103.60690559999999,"JJ34+JQ2, Cambodia",4.5,6,,OPERATIONAL,,https://maps.google.com/?cid=1529880150821566667&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sihanoukville
