google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJVVWVmiRLCDER1WakxvR9Z_o,Masjid Prey Thnorng,cultural,mosque,Mosque,sightseeing,10.702731499999999,104.2693018,"P739+3PV, NR3, Châkrei Ting, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=18043528922341336789&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Kampot town
ChIJbfbRTC5JCDERjIQ2sb8-ExQ,Masjid Mak Prang,cultural,mosque,Mosque,sightseeing,10.6558636,104.16745999999999,"Makprang Village, M548+8XW, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=1446568898348876940&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Kampot town
ChIJn6ruLwA3CDERzUBPXQk6XoQ,Masjid Hajjah Azizah Ahmad,cultural,mosque,Mosque,sightseeing,10.5851116,104.1705739,"Andoung Khmer, Kampot, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=9538124872711880909&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Kampot town
ChIJs8l9yww3CDERw8BQtV_e_eI,Masjid (Kampong Krong) Al’Nurul Azhr,cultural,mosque,Mosque,sightseeing,10.647322599999999,104.1807168,"J5WJ+W7G Kampong Krong Village, Kampot, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=16356473924324737219&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Kampot town
ChIJczAUT8O1CTERGmyQu4cAc7o,ទីស្នាក់ការគណៈអ៊ីម៉ាំស្រុកទឹកឈូ,cultural,mosque,Mosque,sightseeing,10.7149533,104.2895082,"P77Q+XQ, Châkrei Ting, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=13435082696343710746&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Kampot town
ChIJaysokgw3CDERroq_jICureU,Masjid Ali,cultural,mosque,Mosque,sightseeing,10.6018978,104.1919649,"J52R+QQ4, Tuek Chhou, Cambodia",2.3,3,,OPERATIONAL,,https://maps.google.com/?cid=16550076072796850862&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Kampot town
ChIJueMQXSQ3CDERxKMe_qOo4do,Masjid Phum Cham,cultural,mosque,Mosque,sightseeing,10.5916034,104.1680392,"H5R9+J6V, Unnamed Road, Kampot, Cambodia",4.5,4,,OPERATIONAL,,https://maps.google.com/?cid=15772072792324744132&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Kampot town
ChIJpyenaAA3CDERIjWaA8RNlYQ,វិហារឥស្លាម ទួលខ្ពស់,cultural,mosque,Mosque,sightseeing,10.5704078,104.1736105,"H5CF+5C9, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9553627688805741858&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Kampot town
ChIJVVUVjztLCDERSYVdDnktJ8o,Masjid Prey Thnorng Cheung,cultural,mosque,Mosque,sightseeing,10.7082331,104.2691201,"NR3, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14566661517708461385&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Kampot town
ChIJ__-_xlI0CDERiyAXRl8sp_8,Masjid Kbal Romeas,cultural,mosque,Mosque,sightseeing,10.60676,104.229693,"J64H+PV4, 33, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18421741588491739275&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Kampot town
ChIJm8iber03CDER6srYzEeNXMA,សារ៉ាវធំ ភូមិតាដឹប,cultural,mosque,Mosque,sightseeing,10.587751899999999,104.1648058,"H5Q7+4W3, Kampot, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=13861109092658498282&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Kampot town
ChIJlWU1Zuc1CDERq37afL4OPmU,Markaz Tabligh Kampot,cultural,mosque,Mosque,sightseeing,10.6066757,104.2296935,"J64H+MVG, AH123, Tuek Chhou, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=7295284657688051371&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;point_of_interest;association_or_organization;establishment,mosque,Kampot town
ChIJPTFzlbpJCDER2UXBLoO0HAM,River Park - Activity ឧទ្យានដងព្រែក,urban,water_park,Water Park,rides,10.6689375,104.15843749999999,"M595+H99, Unnamed Road, Snam Brampi, Cambodia",4.5,91,,OPERATIONAL,https://www.facebook.com/riverpark.kampot?mibextid=ZbWKwL,https://maps.google.com/?cid=224252556979815897&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;coffee_shop;cafe;amusement_park;food_store;restaurant;food;point_of_interest;service;store;establishment,amusement_park,Kampot town
ChIJJ4RvFgA5CDERbMcIJ7Zcmgw,ទឹកធ្លាក់ព្រែកក្តាតដំណាក់ទី ១,urban,water_park,Water Park,rides,10.5832149,104.0230296,"H2MF+76, Changhaon, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=908140212277266284&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Kampot town
ChIJ_-iKf7BLCDERhe5-f010rUM,ស្ថានីយ៍ទឹកស្អាត លឹម គីមសុជាតិ,urban,water_park,Water Park,rides,10.6961242,104.2610653,"NR3, Kampot, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=4876681847712444037&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,water_park;amusement_park;point_of_interest;establishment,amusement_park,Kampot town
ChIJoS-GrRs3CDERVCmzI4gxnaQ,Kampot Province Stadium,urban,stadium,Stadium,,10.6103951,104.18331069999999,"Kampot, Cambodia",4.4,19,,OPERATIONAL,https://kampot.city/province-stadium,https://maps.google.com/?cid=11861691454348011860&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampot town
ChIJU_Q-OUw3CDER_1WwkERjlH8,ទីលានបាល់ទាត់ភូមិដូនតោក,urban,stadium,Stadium,,10.5865951,104.19122949999999,"Traeuy Kaoh, Kampot, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=9193081885506426367&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampot town
ChIJibvr00Q3CDERLbiGYILBKIk,ទីលានបាល់ទាត់ព្រះរាជសម្ភារ,urban,stadium,Stadium,,10.6337491,104.1572963,"J5M4+FWV, Kampot, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9883362147973904429&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampot town
ChIJQdt6Cn_JCTEReOQ1PvLxbCA,AMRIN Football Team,urban,stadium,Stadium,,10.592198,104.398123,"1335, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2336508329426543736&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampot town
ChIJDeiuIP4_CDER2qOH8RubGZ8,ទីលានបាល់ទាត់ត្រពាំងរពៅ,urban,stadium,Stadium,,10.6111875,103.9278125,"JW6H+F4, Cambodia",,,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=11464364870766928858&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;event_venue;sports_complex;sports_activity_location;point_of_interest;establishment,stadium,Kampot town
ChIJe6z2ZwA3CDERv0DXvBbD9Qg,សេះសមុទ្រ,urban,night_club,Night Club,nightlife,10.6048978,104.1797613,"J53H+XW2, Kampot, Cambodia",4.4,18,,OPERATIONAL,,https://maps.google.com/?cid=645636624022454463&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampot town
ChIJqRLI1JTLCTERewAyEZnTCt0,La Plantation Spice Bar,urban,lounge_bar,Lounge bar,nightlife,10.6114378,104.3168483,"Bosnhenh Village, Kampot 070207, Cambodia",4.9,41,,OPERATIONAL,https://laplantation.com/,https://maps.google.com/?cid=15927775686521127035&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;point_of_interest;establishment,night_club,Kampot town
ChIJl-cYPos2CDER_ACJvtwRWVM,Royal Kampot KTV,urban,bar,Bar,nightlife,10.6075158,104.1712791,"J53C+VC7, NR3, Kampot, Cambodia",4.1,132,,OPERATIONAL,,https://maps.google.com/?cid=6005851217862394108&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampot town
ChIJiQQ2Nog2CDERYzFu8CYYl_c,Ciao,urban,restaurant,Restaurant,nightlife,10.607937999999999,104.183313,"J55M+587, Kampot 070101, Cambodia",4.8,318,,OPERATIONAL,,https://maps.google.com/?cid=17840755004373086563&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,food_court;lounge_bar;night_club;vegetarian_restaurant;italian_restaurant;bar;restaurant;food;point_of_interest;establishment,night_club,Kampot town
ChIJWYsdIUjNCTERT0I3I2-ywqs,Kep Lodge,urban,hotel,Hotel,nightlife,10.4949855,104.2963192,"Pepper Street 1, Krong Kaeb 15000, Cambodia",4.4,158,,OPERATIONAL,http://www.keplodge.com/,https://maps.google.com/?cid=12376650916369482319&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hotel;resort_hotel;lounge_bar;night_club;cambodian_restaurant;swimming_pool;european_restaurant;lodging;bar;sports_activity_location;restaurant;food;point_of_interest;establishment,night_club,Kampot town
ChIJjU1yPuvNCTER1h5TyBfqegs,Paris Kep Restaurant,urban,restaurant,Restaurant,nightlife,10.480267099999999,104.29408699999999,"Kep beach, Krong Kaeb, Cambodia",4.8,114,,OPERATIONAL,,https://maps.google.com/?cid=827230869441945302&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,restaurant;cocktail_bar;pizza_restaurant;karaoke;night_club;gastropub;french_restaurant;fusion_restaurant;bar;food;point_of_interest;establishment,night_club,Kampot town
ChIJ2xYX3Oc3CDERUtgDBA_0rYk,កំពត ដីមាស KTV,urban,bar,Bar,nightlife,10.612124099999999,104.17289129999999,"J56F+Q5W, Kampot, Cambodia",4.7,39,,OPERATIONAL,https://web.facebook.com/profile.php?id=100089472420355,https://maps.google.com/?cid=9920853899496118354&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampot town
ChIJb_KG8M03CDERgxXEYD7mVqM,Temple Outdoor Lounge,urban,lounge_bar,Lounge bar,nightlife,10.615004899999999,104.16935149999999,"J589+2JC, Kampot, Cambodia",3.2,17,,OPERATIONAL,,https://maps.google.com/?cid=11769847831765194115&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;point_of_interest;establishment,night_club,Kampot town
ChIJnZooBog3CDERQYfhSAqp0ks,អធិរាជមាស Golden Emperor 金皇都娱乐,urban,bar,Bar,nightlife,10.6032309,104.1697329,"J539+7VQ, NR3, Kampot, Cambodia",5,1,,OPERATIONAL,https://www.facebook.com/profile.php?id=100057513846647&mibextid=LQQJ4d,https://maps.google.com/?cid=5463615159591339841&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampot town
ChIJuT9M6gLNCTER5fxWj6xacWQ,Blue Dragon KTV,urban,bar,Bar,nightlife,10.4934079,104.3192619,"ភូមិកែប សង្កាត់កែប ក្រុងកែប ខេត្តកែប, Krong Kaeb, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=7237665773346815205&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Kampot town
ChIJaxNlBQA3CDER58IiPCJzSeY,Cheap Charlie's,urban,bar,Bar,nightlife,10.60702,104.17980689999999,"7 ផ្លូវលេខ ៧២៦, Kampot, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=16593920892898296551&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;bar;point_of_interest;establishment,night_club,Kampot town
ChIJVeRpMAA1CDERnvVB-fGZSPg,កំពត ឆ្នេរថ្មី,urban,night_club,Night Club,nightlife,10.581617999999999,104.202951,"H6J3+J5, Kampot, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=17890718784277312926&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampot town
ChIJRRTim3Y3CDERVvbqb3oonmE,Waiting House KTV Family & Restaurant,urban,night_club,Night Club,nightlife,10.5976416,104.1860241,"H5XP+3C2, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7034104174328084054&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampot town
ChIJ83ZLRTY7CDERrbeIa0o7w14,Mean Mean KTV,urban,night_club,Night Club,nightlife,10.5692104,104.0160552,"H298+MCM, Changhaon, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6828366650841544621&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampot town
ChIJJxygHg0_CDERVPMFPPfB-PM,អាហារដ្ឋាន ពន្លឺ,urban,night_club,Night Club,nightlife,10.586596,103.97291249999999,"HXPF+J5M, NR3, Krong Bokor, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=17580014413048836948&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampot town
ChIJaVABkrs3CDER0HQLcJedyA8,សៀវម៉ៃ លក់គឿងសមុទ្រ,urban,night_club,Night Club,nightlife,10.6144454,104.1690278,"J579+QJC, Pr 138, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1137332179656471760&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampot town
ChIJrbTrp6DNCTERJP25veoEBNA,អាហារដ្ឋាន រតនៈ,urban,night_club,Night Club,nightlife,10.536088999999999,104.35591579999999,"G9P4+C9M, Damnak Chang'aeur District, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=14989110866047794468&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampot town
ChIJi95UDQBLCDERxf3VODRjfJ8,ផ្ទះផ្ទាល់ខ្លួន,urban,lounge_bar,Lounge bar,nightlife,10.7254851,104.2014468,"P6P4+2R, Bang Preas, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11492169425085660613&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;point_of_interest;establishment,night_club,Kampot town
ChIJRUq5IjLNCTERXmDXmxdlWZ8,The lounge bar kep,urban,lounge_bar,Lounge bar,nightlife,10.516357,104.3336525,"Road 33 A, Krong Kaeb 00000, Cambodia",4,6,,OPERATIONAL,,https://maps.google.com/?cid=11482319877031026782&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;point_of_interest;establishment,night_club,Kampot town
ChIJjU8YEyfNCTERiZH8NRQVf9A,Kon Pov,urban,night_club,Night Club,nightlife,10.4857634,104.318101,"F8P9+865, ក្រុងកែប, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15023750058480537993&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Kampot town
ChIJqf1vNGI2CDERQCWE73hXZCk,River Mart,urban,shopping_mall,Shopping Mall,shopping,10.6126361,104.1767467,"J57G+3M5, ផ្លូវលេខ ៧៣៥, Kampot, Cambodia",3.9,77,,OPERATIONAL,,https://maps.google.com/?cid=2982605030152217920&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJaXIhFwg6CDERUJ_3zTGRSVE,Dorian Kampot,urban,shopping_mall,Shopping Mall,shopping,10.5576676,104.0992637,"H35X+3P6, Cambodia",4.3,16,,OPERATIONAL,https://www.facebook.com/%E1%9E%95%E1%9F%81%E1%9E%84-%E1%9E%95%E1%9F%81%E1%9E%84-%E1%9E%80%E1%9F%86%E1%9E%96%E1%9E%8F-1766418267021886/,https://maps.google.com/?cid=5857372433467023184&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJGexObGM2CDERKMnTo-SBjOc,City Store,urban,shopping_mall,Shopping Mall,shopping,10.614348099999999,104.1795006,"J57H+PRJ, ផ្លូវលេខ ៧០១, Kampot, Cambodia",3.8,11,,OPERATIONAL,,https://maps.google.com/?cid=16684853538501937448&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJyRUTtxA3CDERYflioVdleqA,Imart 2500R kompot (8មិនា2500R),urban,shopping_mall,Shopping Mall,shopping,10.605389299999999,104.18596559999999,"736, Kampot, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=11563666420271348065&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJp5p0ug83CDERaFtIIOmHK28,2500 Real Shop,urban,shopping_mall,Shopping Mall,shopping,10.6055849,104.17109839999999,"J54C+6CQ, AH123, Kampot, Cambodia",3.2,5,,OPERATIONAL,,https://maps.google.com/?cid=8010645797547301736&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJYbFh6543CDERO6dmzcJoXig,Narelen Market,urban,shopping_mall,Shopping Mall,shopping,10.605632000000002,104.18563820000001,"36 ផ្លូវលេខ ៧៣៦, Kampot, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=2908877595206919995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJL9i2b1U3CDERZO90PH4cTIg,Lotus Mart,urban,shopping_mall,Shopping Mall,shopping,10.6144389,104.1764372,"35c NR3, Kampot, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=9821256215893962596&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJ7yeDSX02CDER9wEzk5_MWBY,D & T Market,urban,shopping_mall,Shopping Mall,shopping,10.6110876,104.18189410000001,"J56J+CQJ, Kampot, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1610261852526412279&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJ3elGcV83CDERiZF8N6Lhzus,Hotmarzz Kampot,urban,shopping_mall,Shopping Mall,shopping,10.6038641,104.18384979999999,"J53M+GGX, ផ្លូវលេខ ៧០១, Kampot, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=16991766530947322249&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJbzEsOQA1CDERUscGRrYhmks,ឆាយឡេង មានលក់គ្រឿងក្រអូប,urban,shopping_mall,Shopping Mall,shopping,10.614192599999999,104.2039671,"J673+MHG ភូមិត្រពាំងធំ, Cambodia",3.6,5,,OPERATIONAL,,https://maps.google.com/?cid=5447703766000650066&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJH_VSKIE2CDERhiXJNj1a-PY,Lim Kimheng Mart,urban,shopping_mall,Shopping Mall,shopping,10.606766499999999,104.1878248,"97 ផ្លូវលេខ ៧៣៦, Kampot, Cambodia",3.3,11,,OPERATIONAL,,https://maps.google.com/?cid=17796073146513171846&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJDb2FPwBJCDERfK-sW0jfrLo,ភ្នំសមីនីម៉ាត - Phnom Sar Mini Mart,urban,shopping_mall,Shopping Mall,shopping,10.6679444,104.1876944,"M59P+6RX, Kampot, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=13451371688917512060&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;store;point_of_interest;establishment,shopping_mall,Kampot town
ChIJm0oBEBDPCTERSBbafyXlnj0,ស្រីអូន True mony,urban,shopping_mall,Shopping Mall,shopping,10.541692999999999,104.407293,"AH123, Cambodia",1,3,,OPERATIONAL,,https://maps.google.com/?cid=4440238231855437384&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJB2mnq11LCDERyu3GKMrsCY4,ដាលីសលក់គ្រឿងទេស,urban,shopping_mall,Shopping Mall,shopping,10.696443499999999,104.2586438,"3, 12000, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10234971981187837386&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJU9VBFmA2CDERGUGwVCciuwE,Nakru Spean Thmey,urban,shopping_mall,Shopping Mall,shopping,10.6112545,104.1710031,"J56C+GC2, Tuek Chhu Rd, Kampot, Cambodia",3.5,4,,OPERATIONAL,,https://maps.google.com/?cid=124730967002726681&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJw_xTYQDNCTER0v02FBs6WHA,សិប្បកម្មទឹកពិសា អ័រគីដេស្ព្រីង,urban,shopping_mall,Shopping Mall,shopping,10.5400946,104.3193845,"G8R9+5Q4, NR33A, Krong Kaeb, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8095284218176142802&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
ChIJT26sNmg3CDERdl4Qj7ViKu8,ដហថ,urban,shopping_mall,Shopping Mall,shopping,10.6075558,104.1814232,"2000 Monument, Kampot, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=17233695456015441526&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampot town
