google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJ8WttfLYhDzERksKLmpvLY_w,Tmor Kral Waterfall,attraction,tourist_attraction,Tourist Attraction,,12.0503834,104.2842352,"Koh khtom Commune, Chieb Village, 372M+5M5, ឃុំ ទួលខ្ពស់, Cambodia",4.5,284,,OPERATIONAL,,https://maps.google.com/?cid=18186603589425414802&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJUfrhqTWxDjERp_sGUg12RrI,Reachny LongVek,urban,amusement_center,Amusement Center,rides,11.850549599999999,104.77682490000001,"ផ្លូវ​ជាតិ​លេខ៥, រាជនីលង្វែក, Cambodia",4.3,100,,OPERATIONAL,,https://maps.google.com/?cid=12846084786703760295&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,cultural_center;resort_hotel;hotel;amusement_park;amusement_center;tourist_attraction;lodging;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJrZ1STgCNDjERN6Qg1TIbjMM,កំពង់ឆ្នាំង,attraction,tourist_attraction,Tourist Attraction,,12.222025499999999,104.6831732,"6MGH+4R, Krong Kampong Chhnang, Cambodia",3.9,16,,OPERATIONAL,,https://maps.google.com/?cid=14090667239273440311&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJfUNIe7iNDjERy1E1i3lgUl8,Kampong Chhnang Floating Village,attraction,tourist_attraction,Tourist Attraction,,12.2918839,104.6684097,"7MR9+Q93, Krong Kampong Chhnang, Cambodia",3.9,65,,OPERATIONAL,,https://maps.google.com/?cid=6868658456836264395&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJ7XAUbbjrDjER67-lLTg54QY,Kongkea Resort,attraction,tourist_attraction,Tourist Attraction,,12.106040199999999,104.5896697,"4H4Q+CV7, ឃុំ ជើងគ្រាវ, Cambodia",4,68,,OPERATIONAL,,https://maps.google.com/?cid=495740347434254315&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJB_I9qoDfDjERKwUwUpzZX_U,តំបន់ថ្មក្រាល,attraction,tourist_attraction,Tourist Attraction,,12.0459949,104.3853582,"3832+HV, ឃុំ ទួលខ្ពស់, Cambodia",4.9,10,,OPERATIONAL,,https://maps.google.com/?cid=17681089927496860971&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJwzZQOQC_DjER5ZHz0lrY5ak,ទំនប់កប់សេះ ខេត្តកំពង់ឆ្នាំង,attraction,tourist_attraction,Tourist Attraction,,12.0388658,104.6782313,"2MQH+G7X, Cambodia",4.5,10,,OPERATIONAL,,https://maps.google.com/?cid=12242429046674395621&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJpaexhB-lDjERmoKrTHv_Ka4,ភ្នំជាលា,attraction,tourist_attraction,Tourist Attraction,,11.9133041,104.9312236,"WW7J+8FH, Unnamed Road, Phoum Tom, Cambodia",4.4,23,,OPERATIONAL,,https://maps.google.com/?cid=12549842741676966554&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJW3ewZV3zDjERt67GCqRIe0w,ផ្លូវវាងក្រុងកំពង់ឆ្នាំង,attraction,tourist_attraction,Tourist Attraction,,12.2783333,104.5919315,"Poungror Market, NH 5, កំពង់ឆ្នាំង, Cambodia",3.3,7,,OPERATIONAL,,https://maps.google.com/?cid=5511078438410563255&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJ-ctzDDOJDjERkMrE8K2xNTI,Phnom Da Sela Touk Meas Waterfall,attraction,tourist_attraction,Tourist Attraction,,12.366562499999999,104.78743750000001,"9Q8P+JX, Khum Dar, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=3617993236288948880&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJH2gaHwDBDjER5hoJ-iVeKbQ,បឹងខ្នា,attraction,tourist_attraction,Tourist Attraction,,11.9718191,104.6101632,"XJC6+P3, ឃុំ ក្រាំងល្វា, Cambodia",4.2,6,,OPERATIONAL,,https://maps.google.com/?cid=12982010918073866982&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJxUiTNwCTDjERo19cluNEBqY,រូបដំណែងក្អមថ្មី កំពង់ឆ្នាំង (New clay jar Kopong Chhnang),attraction,tourist_attraction,Tourist Attraction,,12.1844708,104.661851,"5MM6+QPQ, Phum Trapeang Trach, Cambodia",4.2,14,,OPERATIONAL,,https://maps.google.com/?cid=11963325204427202467&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJK6My4b-xDjERhyvjh12tOvI,ឡូរី,attraction,tourist_attraction,Tourist Attraction,,11.850402200000001,104.7760792,"VQ2G+5C, Chey Odam, Cambodia",4.3,12,,OPERATIONAL,,https://maps.google.com/?cid=17454453923051154311&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJpUhNrFP5DjERuxcMLM_ZB3Q,White Sand Resort,attraction,tourist_attraction,Tourist Attraction,,12.3546597,104.40768419999999,"9C35+V3, ឃុំ ប្រស្នឹប, Cambodia",4.7,12,,OPERATIONAL,,https://maps.google.com/?cid=8360890717057062843&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJeakCxaqNDjERiegTtP0hZhQ,Phnom Tepi,attraction,tourist_attraction,Tourist Attraction,,12.2659875,104.7496719,"7P8X+9VV, ឃុំ កំពង់ហៅ, Cambodia",4.5,4,,OPERATIONAL,,https://maps.google.com/?cid=1469899701914691721&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJd_lUcwDzDjERmp8YmY8fjpY,ពូមីងធ្វើឆ្នាំង (Pottery House),attraction,tourist_attraction,Tourist Attraction,,12.246374699999999,104.6317922,"6JWJ+GPV, ឃុំ ស្រែថ្មី, Cambodia",4.4,16,,OPERATIONAL,,https://maps.google.com/?cid=10848643253991415706&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJWb61xP5_DjERu-zwiA9Q_Z0,បឹងរៀល,attraction,tourist_attraction,Tourist Attraction,,12.4301743,104.9865602,"CXJP+3J, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=11384343460714704059&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJL__Xik_9DjERKXggJu8N0ag,Lum Hach Dam,attraction,tourist_attraction,Tourist Attraction,,12.3252724,104.3144229,"88G7+4Q3, Unnamed Road, ឃុំ ក្រាំងស្គារ, Cambodia",4,11,,OPERATIONAL,,https://maps.google.com/?cid=12164519389292427305&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJj2UXgRrFDjERjtK_l8R9r5I,រមណីយដ្ឋានតាមៀក,attraction,tourist_attraction,Tourist Attraction,,11.9615317,104.4782997,"XF6H+J8, ឃុំ ចោងម៉ោង, Cambodia",4.4,5,,OPERATIONAL,,https://maps.google.com/?cid=10569805133774836366&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJX4BH4yy5DjEROyrO6iXbFEo,បឹងចាន់គៀក,attraction,tourist_attraction,Tourist Attraction,,11.9207147,104.7316196,"Ou Ruessei, Cambodia",4.2,5,,OPERATIONAL,,https://maps.google.com/?cid=5338132414240533051&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampong Chhnang
ChIJDcnOHIOhDjERUJOYLqZjclg,Batheay Mountain,cultural,museum,Museum,sightseeing,11.9881847,104.9484061,"XWQX+79C, Batheay, Cambodia",4.2,13,,OPERATIONAL,,https://maps.google.com/?cid=6373265988080145232&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Kampong Chhnang
ChIJv7g_awDHDjERRA2v3IoN8WY,The Gong,cultural,cultural_center,Cultural Center,sightseeing,11.8986561,104.58427979999999,"Sameakki Mean Chey District, Cambodia",4.8,4,,OPERATIONAL,https://gong-cambodia.com/,https://maps.google.com/?cid=7417724951315025220&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,cultural_center;museum;store;point_of_interest;establishment,museum,Kampong Chhnang
ChIJ8yAmJRhXDjERLvmOPrkPrIk,UTYEANTEPROKHA SOURKEALEY RESTAURANT ឧទ្យានទេពរុក្ខាសួគា៍ល័យ,cultural,restaurant,Restaurant,sightseeing,12.4445027,104.45770979999999,"AH1, Baribour District, Cambodia",4.4,26,,OPERATIONAL,https://www.facebook.com/ra.eoy.1,https://maps.google.com/?cid=9920321367483283758&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,restaurant;museum;food;point_of_interest;establishment,museum,Kampong Chhnang
ChIJScah4HCNDjEReGdwjekE0-E,Toul Om Pel Pagoda,cultural,museum,Museum,sightseeing,12.234866199999999,104.6981265,"6MMX+W7R, Krong Kampong Chhnang, Cambodia",4.2,12,,OPERATIONAL,,https://maps.google.com/?cid=16272355279766579064&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Kampong Chhnang
ChIJu9Tq7jfzDjERPY-oGkK2S70,មន្ទីរអធិការកិច្ច ខេត្តកំពង់ឆ្នាំង,cultural,museum,Museum,sightseeing,12.2731336,104.6575331,"7MF5+723, Krong Kampong Chhnang, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=13640196291453030205&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Kampong Chhnang
ChIJVQwgfaK9DjERC69YRlCP7NQ,វត្តសម្តេចចៅហ្វាជួន,cultural,museum,Museum,sightseeing,12.029723599999999,104.74042689999999,"ឃុំ តាជេស, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=15342795605484809995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Kampong Chhnang
ChIJa-rT12WLDjERrU7NuvMws5w,Phnom Neang Kangri ភ្នំនាងកង្រី (car can park),cultural,museum,Museum,sightseeing,12.3264555,104.7116415,"Cambodia, ឃុំ ពោធិ៍, Unnamed Road8PG6+HMJ",,,,OPERATIONAL,,https://maps.google.com/?cid=11291422514117168813&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Kampong Chhnang
ChIJO6EKh4xXDjERP0gDbtED7dY,ចែត្យដី យាយ តាន់ បុប្ផា,cultural,museum,Museum,sightseeing,12.437217600000002,104.4659775,"CFP8+V9Q, ឃុំ ពន្លៃ, Cambodia",3.8,5,,OPERATIONAL,,https://maps.google.com/?cid=15487038891625760831&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Kampong Chhnang
ChIJM3KBXgCLDjERLoJgli9jXjI,ទួលស្តេចសម្រែ,cultural,history_museum,History Museum,sightseeing,12.3101598,104.74312429999999,"8P6V+36, ឃុំ ត្រងិល, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3629447405744718382&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,history_museum;museum;point_of_interest;establishment,museum,Kampong Chhnang
ChIJzbZLjUu9DjERVWrtn9izdqU,ស្ថានីយបូមទឹក អាត វាសនា,cultural,museum,Museum,sightseeing,11.966595,104.8359476,"At 5. O'Mal village, Ampil Tuek 040204, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11922914806487411285&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Kampong Chhnang
ChIJc8GCEgClDjERiU5n67lXF0Q,ភ្នំតាមោន,cultural,museum,Museum,sightseeing,11.9121513,104.9263007,"WW6G+HQ, Phoum Tom, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4906486775073427081&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Kampong Chhnang
ChIJhaKwjCZ3DjERa0PwxBEzh9c,Jean Morel Villa Resort,cultural,museum,Museum,sightseeing,12.565679,104.990963,"Lion, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15530437991421985643&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Kampong Chhnang
ChIJnQlOyvt3DjEROtpWmjUaEKI,Su store,cultural,museum,Museum,sightseeing,12.565679,104.990963,"12, 12000, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11677862651296668218&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Kampong Chhnang
ChIJH8XabW23DjERwlN5k1qNIWQ,ឧត្តុង,cultural,historical_landmark,Historical Landmark,,11.8159026,104.7383684,"ផ្លូវលេខ ១៣៦, Udong, Cambodia",4.5,10,,OPERATIONAL,,https://maps.google.com/?cid=7215203498185020354&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJ9yzNN6iSDjERCLIaKSoEq3A,រូបសំណាកឆ្នាំង,cultural,historical_landmark,Historical Landmark,,12.221689399999999,104.6679484,"6MC9+M5G, AH1, Krong Kampong Chhnang, Cambodia",4.2,275,,OPERATIONAL,,https://maps.google.com/?cid=8118587332390203912&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJl_rZMwDzDjERzsVxziSLum0,Phnom Krang Dey Meas (Golden Clay Mountain),cultural,historical_landmark,Historical Landmark,,12.2606617,104.6323206,"7J6J+497, Plauv Trapaeng Por, ឃុំ ស្រែថ្មី, Cambodia",3.6,12,,OPERATIONAL,,https://maps.google.com/?cid=7906785086000973262&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJe6juHgC9DjERxqUDgzc3-as,Stueng Snguot Bridge,cultural,historical_landmark,Historical Landmark,,11.980411799999999,104.8353655,"Ampil Tuek, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12391996561247413702&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJmdemGADlDjERb3BhwPMFrbA,ភ្នំតាសាំ,cultural,historical_landmark,Historical Landmark,,12.182350999999999,104.4340466,"5CJM+WJ, ឃុំ ក្រាំងស្គារ, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=12730838266109063279&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJYzfVQFP7DjERGgEaKzxlczs,វត្តសុវណ្ណមុនី ហៅវត្តប្រស្និប Prasneb Pagoda,cultural,historical_landmark,Historical Landmark,,12.316483600000002,104.4433359,"ឃុំ ប្រស្នឹប, Cambodia",3.6,12,,OPERATIONAL,,https://maps.google.com/?cid=4283878979655041306&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJe8lRbQD5DjERSNfATqJULq4,ភូមិព្រៃព្រាល,cultural,historical_landmark,Historical Landmark,,12.3545906,104.44512209999999,"9C3W+R2Q, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12551062267610847048&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJ-5Y6BwDlDjERnjXwIkieTfs,កូនភ្នំផ្សិត,cultural,historical_landmark,Historical Landmark,,12.1924491,104.4624516,"5FR6+XXG, ឃុំ ក្រាំងស្គារ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18108303709387634078&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJy89MlCv7DjER5EJI0AY1u08,Phum Brasneb ភូមិប្រស្នឹប,cultural,historical_landmark,Historical Landmark,,12.314800799999999,104.4387127,"8C7Q+WFG, ឃុំ ប្រស្នឹប, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=5745244053021672164&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJk09DEKZ3DjEReio0cdE2J0c,បឹងភក់ ( សង្កាត់ស្រយ៉ូវ ),cultural,historical_landmark,Historical Landmark,,12.586723099999999,104.9500041,"HXP2+M2, Krong Stueng Saen, Cambodia",3,6,,OPERATIONAL,,https://maps.google.com/?cid=5127126973959907962&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJJcQ0nQC9DjERWo7GJwFpxxQ,រម្យណីយដ្ឋាន ទួលក្ដី,cultural,historical_landmark,Historical Landmark,,12.001508,104.758727,"2Q25+JF, ឃុំ តាជេស, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1497280854807187034&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJX6tDf6f5DjERQGbeGVFXJqU,តំបន់ក្បាលខ្មោច,cultural,historical_landmark,Historical Landmark,,12.3754831,104.42721639999999,"9CGG+5V, ឃុំ ប្រស្នឹប, Cambodia",4,6,,OPERATIONAL,,https://maps.google.com/?cid=11900295071211087424&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJQUdJpZONDjERvDBbAppPYVo,រូបសំណាកនាងកង្រី,cultural,historical_landmark,Historical Landmark,,12.250455599999999,104.6683135,"7M29+84R, NR5, Krong Kampong Chhnang, Cambodia",3.7,7,,OPERATIONAL,,https://maps.google.com/?cid=6512574059037536444&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJu4oksmz3DjER46jJZJC9p4Q,Phum Thmey ភូមិថ្មី,cultural,historical_landmark,Historical Landmark,,12.3689834,104.49691960000001,"9F9W+HQV, ឃុំ មេលំ, Cambodia",4,10,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=9558817161981044963&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJrYrke1b7DjERwT7kbz7Pywo,ដើមត្នោត,cultural,historical_landmark,Historical Landmark,,12.3039822,104.45735069999999,"8F34+HW, ឃុំ ប្រស្នឹប, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=777943227723693761&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJm52vI7r3DjERaNSRH1zlIgI,Phum Toul Rokar,cultural,historical_landmark,Historical Landmark,,12.3744479,104.51507420000002,"9GF8+Q2G, Unnamed Road, ឃុំ មេលំ, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=153937521113420904&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJAysDCrb3DjERbzqgBhJs3ks,Phum Melum ភូមិមេលំ,cultural,historical_landmark,Historical Landmark,,12.3875978,104.5064361,"9GQ4+2HM, Unnamed Road, ឃុំ មេលំ, Cambodia",4.4,11,,OPERATIONAL,,https://maps.google.com/?cid=5466925822350735983&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJEZZhq733DjERqW58TsJpgU8,Phum Chomteav Botrey ភូមិជំទាវបុត្រី,cultural,historical_landmark,Historical Landmark,,12.383337,104.4902278,"9FMR+83Q, Phumi Phsar, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=5728976484253331113&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJx2KBEQDrDjERXYbcjGZLZ78,Jesus Church Sophy village,cultural,historical_landmark,Historical Landmark,,12.0915143,104.63841920000002,"3JRQ+J93, Krong Kampong Chhnang, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=13792075287667443293&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJkd0-dwC_DjERYC7R9fnObm4,ភូមិក្រសាំងដុះឡើង,cultural,historical_landmark,Historical Landmark,,11.9982527,104.7029196,"XPX4+75, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7957525164576550496&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Kampong Chhnang
ChIJieaHzjCNDjER3D9FhWJnT6o,Independence Monument - Kampong Chhnang Province,nature,park,Park,walking,12.2510231,104.668448,"7M29+C94, Krong Kampong Chhnang, Cambodia",4.4,379,,OPERATIONAL,,https://maps.google.com/?cid=12272141182448254940&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJs-vod-gfDzEROS6K-ax6-lw,Sre Ampel Waterfall Community,nature,park,Park,walking,12.1511189,104.2184279,"5629+C9V, Cambodia",4.8,13,,OPERATIONAL,,https://maps.google.com/?cid=6699802279006580281&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
ChIJ_dpcMxHzDjERLO9wjl9Wldo,ផ្លូវបំបែកនារីសូនឆ្នាំងដី,nature,park,Park,walking,12.267873699999999,104.6096673,"7J95+4WX, ឃុំ ពង្រ, Cambodia",4.4,21,,OPERATIONAL,,https://maps.google.com/?cid=15750590240209825580&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampong Chhnang
