google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJYzfVQFP7DjERGgEaKzxlczs,វត្តសុវណ្ណមុនី ហៅវត្តប្រស្និប Prasneb Pagoda,cultural,historical_landmark,Historical Landmark,,12.316483600000002,104.4433359,"ឃុំ ប្រស្នឹប, Cambodia",3.6,12,,OPERATIONAL,,https://maps.google.com/?cid=4283878979655041306&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJ-5Y6BwDlDjERnjXwIkieTfs,កូនភ្នំផ្សិត,cultural,historical_landmark,Historical Landmark,,12.1924491,104.4624516,"5FR6+XXG, ឃុំ ក្រាំងស្គារ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18108303709387634078&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJe8lRbQD5DjERSNfATqJULq4,ភូមិព្រៃព្រាល,cultural,historical_landmark,Historical Landmark,,12.3545906,104.44512209999999,"9C3W+R2Q, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12551062267610847048&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJy89MlCv7DjER5EJI0AY1u08,Phum Brasneb ភូមិប្រស្នឹប,cultural,historical_landmark,Historical Landmark,,12.314800799999999,104.4387127,"8C7Q+WFG, ឃុំ ប្រស្នឹប, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=5745244053021672164&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJEwakFwDRDjERbynjh7xvFPc,Elephant Mountain,cultural,historical_landmark,Historical Landmark,,11.8414933,104.43891180000001,"RCRQ+HH, ឃុំ ពាម, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=17803978082426759535&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJX6tDf6f5DjERQGbeGVFXJqU,តំបន់ក្បាលខ្មោច,cultural,historical_landmark,Historical Landmark,,12.3754831,104.42721639999999,"9CGG+5V, ឃុំ ប្រស្នឹប, Cambodia",4,6,,OPERATIONAL,,https://maps.google.com/?cid=11900295071211087424&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJrYrke1b7DjERwT7kbz7Pywo,ដើមត្នោត,cultural,historical_landmark,Historical Landmark,,12.3039822,104.45735069999999,"8F34+HW, ឃុំ ប្រស្នឹប, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=777943227723693761&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJkZjdekr9DjERXe94MpIB-bo,ទំនប់ព្រែកជីក,cultural,historical_landmark,Historical Landmark,,12.3190083,104.3239124,"889F+JH, ឃុំ ក្រាំងស្គារ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13472801487679188829&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJFw6fJAABDzERR7rJNqiDyDQ,Phnom Preas,cultural,historical_landmark,Historical Landmark,,12.418888899999999,104.25999999999999,"C795+HX5, Phnom Preas, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3803434643811318343&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJYSnhqdb_DjER5w0icwlF85I,ទំនប់អូររលុស,cultural,historical_landmark,Historical Landmark,,12.345288799999999,104.3449785,"88VV+JW, ឃុំ ក្រាំងស្គារ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10588883055766801895&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJl2NkawD_DjERfGcPg6VEm_c,បឹងឈូក,cultural,historical_landmark,Historical Landmark,,12.3504954,104.3578708,"9925+54X, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17841929826417469308&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJ8ZsBOM0rCTEREGIGPMyA5PI,ល្អាងព្រះប្រាំព្រះអង្គ,cultural,historical_landmark,Historical Landmark,,11.6719298,104.3221348,"M8CC+QV, ឃុំ ប្រាំបីមុម, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17502255666537325072&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJG91RkJDXCDERSzfGZ-lgIzE,មេទ័ពបាភ្នំ (លោកតាបាភ្នំ ឬលោកតាចម្រើន),cultural,historical_landmark,Historical Landmark,,11.6168917,104.2486883,"NR44, ឃុំហោងសំណំ, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=3540780287628031819&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJR-yicAD5DjER1Ast6zSVi_M,ភូមិអណ្តូងរវៀង,cultural,historical_landmark,Historical Landmark,,12.3718696,104.44161470000002,"9CCR+PJX, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=17549284427495705556&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJUXd9ZQADDzERK11a-dSf_sg,Farm’s Ma,cultural,historical_landmark,Historical Landmark,,12.284344599999999,104.2120472,"76M6+PRM, Bamnak, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14483189188735425835&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJu_UKXAADDzER4m_lMgbWZFs,ដី បងគីមសាន,cultural,historical_landmark,Historical Landmark,,12.325476499999999,104.2591485,"87G5+5M, ភូមិ ចាមចាស់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6585623877234552802&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJ9WwNKQDpDjERf16qUVKmBHI,បន្ថយល្បឿន,cultural,historical_landmark,Historical Landmark,,12.0694238,104.51555289999999,"3G98+Q6, Tuek Phos, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8215874492718276223&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJi20uCgDTDjERVr6ws1KEmFk,Cambodian Memorial Sites,cultural,historical_landmark,Historical Landmark,,11.7701611,104.3848139,"Q9CM+3W, ឃុំ ឈានឡើង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6456055556572495446&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJty37YwDvDjERmmbOBQDtR7s,ស្រែតាឡៃស៊ីម,cultural,historical_landmark,Historical Landmark,,12.1808582,104.4738208,"5FJF+JG, ឃុំ ក្រាំងស្គារ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13495015392792176282&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Mount Aural area
ChIJtYaIcwAnDzERAoqtOgX0YhI,Keat farm sheep field,nature,park,Park,walking,11.9110818,104.272286,"W76C+CW, ឃុំ ទួលខ្ពស់, Cambodia",4.5,49,,OPERATIONAL,,https://maps.google.com/?cid=1324889543696812546&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJScxq8lUbDzER7aBkuhTYAWU,ទឹកធ្លាក់ច្រកល្អៀង ដំណាក់ទឹកធ្លាក់,nature,state_park,State Park,walking,12.1713563,104.17944000000001,"Unnamed Road, 55CH+GQW, Phumi Kroch, Cambodia",4.4,15,,OPERATIONAL,,https://maps.google.com/?cid=7278336056345534701&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,state_park;park;point_of_interest;establishment,park,Mount Aural area
ChIJ47pTDYvRDjERxiGdBJbcTK8,ភ្នំជំរាយ,nature,park,Park,walking,11.8348018,104.4368009,"VC6H+MG, ឃុំ ពាម, Cambodia",4.1,8,,OPERATIONAL,,https://maps.google.com/?cid=12631713591748010438&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJs-vod-gfDzEROS6K-ax6-lw,Sre Ampel Waterfall Community,nature,park,Park,walking,12.1511189,104.2184279,"5629+C9V, Cambodia",4.8,13,,OPERATIONAL,,https://maps.google.com/?cid=6699802279006580281&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJz9YzQ-vXCDERrMIrYCo7R8Y,PHNOM CHAS NATIONAL PARK,nature,national_park,National Park,walking,11.615877600000001,104.2487627,"J68X+9G2, ឃុំហោងសំណំ, Cambodia",4.1,19,,OPERATIONAL,,https://maps.google.com/?cid=14287453396044333740&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Mount Aural area
ChIJbaLXcWrRDjERvDfDd1J7HSQ,SNTD - 60MW,nature,park,Park,walking,11.8100591,104.3863656,"R96P+2GH, Cambodia",4.5,4,,OPERATIONAL,,https://maps.google.com/?cid=2602371753816831932&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJ_3j2k7ovDzERKFurkA7H1Nc,ទឹកធ្លាក់ ពាមល្វា (ភ្នំឱរ៉ាល់),nature,park,Park,walking,11.8522233,104.1330148,"V42M+V6J, Unnamed Road, ឃុំ ត្រពាំងជោ, Cambodia",4.3,39,,OPERATIONAL,,https://maps.google.com/?cid=15552274278587783976&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJ-cgpdwApDzERQxVIo27PUjI,ផ្កាលឿង,nature,park,Park,walking,11.8730111,104.2720586,"V7FJ+88, Amleang, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3626188724079433027&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJ4852C8rRDjERaM5Ar9UWstg,Solar Tuek Phos,nature,park,Park,walking,11.7942351,104.3999054,"Q9VX+MX, ឃុំ ឈានឡើង, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15614567965071036008&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJA_ljuNXpDjER9CY6pV6mEyc,Landing Farm,nature,park,Park,walking,12.0847609,104.4783302,"3FMH+W8, ឃុំ ក្រាំងស្គារ, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=2815777117465880308&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJa8CYPwDRDjERTr8gnxggdsY,BYE - 300MW,nature,park,Park,walking,11.808852499999999,104.39945879999999,"R95X+GQ, ឃុំ ឈានឡើង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14300652956882616142&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJIdmsLDQnDzERRzcpKzuevOw,ចំការកុងសក់ស (ជើងភ្នំជ្រាវ),nature,park,Park,walking,11.8953563,104.27438950000001,"V7WF+4Q, Amleang, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=17058683465536976711&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJqepCagbfDjER0UAjJsJuT8U,បង្គងរនាប,nature,park,Park,walking,12.0292177,104.31376530000001,"28H7+MG, ឃុំ ទួលខ្ពស់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14217704328774500561&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJL0vnMgAbDzER7SihrH-z5O4,ចម្ការក្រូច,nature,park,Park,walking,12.221608699999999,104.15007609999999,"65C2+J2, Phumi Kroch, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17214081036655339757&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJH2lNAADPDjER-x0J-3FrYoU,គ្រួសាររីករាយ សួនសុខសែនជ័យ,nature,park,Park,walking,11.857552,104.47446,"VF5F+2Q, ឃុំ ពាម, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=9611362692049214971&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJoSGRSSjTDjERhNL3aM6N7wI,Anlung Chrey Reservoir,nature,national_park,National Park,walking,11.7634972,104.4365837,"QC7P+9JW, Unnamed Road, ឃុំ ឈានឡើង, Cambodia",4.6,9,,OPERATIONAL,,https://maps.google.com/?cid=211543625173553796&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Mount Aural area
ChIJ71Bs8lsvDzER_-ER330bi_M,ទំនប់អូតោង,nature,park,Park,walking,11.8381466,104.16884759999999,"R5Q9+7G, ឃុំ ត្រពាំងជោ, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=17549150600406622719&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJT0gSD9vfDjERXLo9eVx_Yr4,ទឹកធ្លាក់អូរចំបុី,nature,park,Park,walking,12.0006875,104.2968125,"272W+7P, ឃុំ ទួលខ្ពស់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13718667450071759452&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJ5ZBLPwDpDjERjIRBOI5FeQY,SchneiTec Tuek Phos Park,nature,park,Park,walking,12.080292,104.5181289,"3GJ9+476, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=466480513541047436&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mount Aural area
ChIJjROpdR8lDzER30KvNfT4s_I,ប្រាសាទចក្រវាលប្រាំបីទិស,cultural,hindu_temple,Hindu Temple,sightseeing,11.96416,104.13025999999999,"X47J+M4, ឃុំ ត្រពាំងជោ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17488595505766154975&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Mount Aural area
ChIJ_wh7ZgAfDzERyQCpkAnNYY0,ដំណាក់ សមាធិ ភ្នំរលៀបគុយ,cultural,hindu_temple,Hindu Temple,sightseeing,12.0982115,104.2665128,"37X8+7G, ឃុំ ក្រាំងស្គារ, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=10187649273054167241&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Mount Aural area
ChIJoZfnIQD_DjERt6m8HUHQt30,Kachongkot​ Borey Mountain,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.3579391,104.29691229999999,"975W+5Q, Cambodia",3.8,18,,OPERATIONAL,,https://maps.google.com/?cid=9058938153569397175&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJKVKQdeXxDjERQY8uWELlgGQ,Wat Ta Sot - Chantappakjot Tanaram Khmer Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.241937499999999,104.55320309999999,"6HR3+Q7G, ភូមិប៉ាកឡាង, Rolea B'ier District, Cambodia",4.4,84,,OPERATIONAL,,https://maps.google.com/?cid=7242040273921806145&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJRWUvfE3BDjERAfE4SPM_kgE,Krang Lvea Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.962876,104.5774935,"Pagoda, ឃុំ ក្រាំងល្វា, Cambodia",4.2,12,,OPERATIONAL,,https://maps.google.com/?cid=113223254758977793&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJ_0G0e7jvDjERoO4hop7R4hI,Wat Ondong Preng,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.1819287,104.52526639999999,"5GJG+Q4C, Beng Veng, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=1360880516674481824&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJD9qmkfnRDjERD0C7XMnvYRQ,Phnom Preah Theat Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.82188,104.4622358,"RFC6+QV5, ឃុំ ពាម, Cambodia",4,33,,OPERATIONAL,,https://maps.google.com/?cid=1468718601622732815&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJC5cQcf3GDjER7aAxE09yD3I,Tos Pit Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.9231242,104.61118809999999,"WJF6+6FW, Unnamed Road, ឃុំ ត្បែងខ្ពស់, Cambodia",4.1,17,,OPERATIONAL,,https://maps.google.com/?cid=8218913528924446957&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJIcT3YgD_DjERjvET62p51jY,ដំណាក់​ទី​ 1​ ភ្នំ​កាច់​ចង្កូត​បូរី​,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.3626794,104.3090637,"9875+3J, Cambodia",4.8,10,,OPERATIONAL,,https://maps.google.com/?cid=3951479223181635982&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJU-b4UPrdDjEREVe8g2W2q18,Wat Klong Porpok,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.0340983,104.4691668,"NR53, Cambodia",2.7,13,,OPERATIONAL,,https://maps.google.com/?cid=6893804201738786577&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJWTvlF4PBDjERHRLdQsiHJOw,Wat Boeung Khnar,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.976011699999999,104.6104726,"XJG6+C55, ឃុំ ក្រាំងល្វា, Cambodia",4.6,8,,OPERATIONAL,,https://maps.google.com/?cid=17015874586297569821&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJbxlzv17WDjERGuxOFfuFpGw,Wat Trapaing Phnov,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.822280899999999,104.3282107,"R8CH+W78, Amleang, Cambodia",3.9,24,,OPERATIONAL,,https://maps.google.com/?cid=7828529365717543962&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJvWWQbFbcDjERMerUsHFgiQs,Wat Domrey Sar,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.006551199999999,104.4241705,"Tang Prich Road, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=831301647640881713&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJ81L-AgDxDjERJyWCnzzVu0A,វត្តចន្ទប្បជោត្តនារាម (វត្តលោកតាសុត),cultural,buddhist_temple,Buddhist Temple,sightseeing,12.2421797,104.5522725,"6HR2+VWC, Cambodia",5,8,,OPERATIONAL,,https://maps.google.com/?cid=4664556295423141159&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJczTxWGEnDzERglYZZ_KX048,Wat Samuha Neati,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.894816299999999,104.27766140000001,"V7VH+W3F, 132, Amleang, Cambodia",3.8,5,,OPERATIONAL,,https://maps.google.com/?cid=10363794234877236866&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJ2c1OWOwzDzERFlXd3kTx9IE,Wat Koa Daun Tey,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.7621203,104.0587078,"Q365+RF, Phumi Châmbák, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=9364374803309221142&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJO00pzN3lDjERiIWyO8PSmTY,វត្តចន្ទរង្សី (ត្រពាំម្លូរ),cultural,buddhist_temple,Buddhist Temple,sightseeing,12.2195997,104.459313,"6F95+RPP, Plauv Kraing Skear, ឃុំ ក្រាំងស្គារ, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=3934407485446849928&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
ChIJE2vhtxvrDjERh3lPepQjnvQ,Wat Ariyamakaram,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.0748153,104.5655807,"ភូមិគោកណាំង, ផ្លូវលំ, 040107, Cambodia",5,3,,OPERATIONAL,https://watariyamakaram.blogspot.com/,https://maps.google.com/?cid=17626565112188860807&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mount Aural area
